timestamp,author_name,membership,text
-5:26,秋風,メンバー（1 年）,はーい
-5:22,一日森中くまたん,メンバー（1 年）,まtいます
-4:37,トベブタ,非メンバー,りょ
-4:19,YAMATO 00,非メンバー,りょ
-3:54,ななめん,メンバー（1 年）,ちーちゃんも連絡待っとる
-3:52,takaくん,メンバー（6 か月）,ごゆっくりどうぞ
-3:32,森中リコウ,メンバー（6 か月）,「え？そういえば9時だけど」
-3:09,もやし,メンバー（1 年）,りょ～
-2:54,森中リコウ,メンバー（6 か月）,あわてないあわてない
-2:46,アハトアハト,メンバー（1 年）,待機。ごゆっくり
-1:48,†テツジン,新規メンバー,お、まにあった
-1:28,Crispy ?,メンバー（1 か月）,間に合った〜
-1:17,ナコト,非メンバー,コルドロン同時視聴とサムネの構図は同じなのにこの笑顔よ
-1:09,ずち,非メンバー,ゅし！
-1:09,ななめん,メンバー（1 年）,ツイートゅし！
-1:07,三月,メンバー（6 か月）,ツイートゅし！
-1:04,コンティロマネ/イルミナたんふぁんくら部部長,メンバー（2 か月）,ゅし！
-1:04,ロクゾマ,メンバー（1 年）,ツょし
-1:03,ホト,メンバー（1 年）,ゅし！
-0:59,氷雨ちん,メンバー（1 年）,ゅし！
-0:59,ぜぶる,メンバー（1 年）,ツイートゅし！
-0:59,ujou,メンバー（1 年）,ゅし！
-0:57,よしのん兄さん,メンバー（1 年）,ツイートゅし！
-0:56,サキ中,メンバー（1 年）,ゅし！
-0:55,まとか.,メンバー（1 年）,ゅし！
-0:55,83怠惰のハサン,非メンバー,ツゅし！
-0:54,森中じゅりー,メンバー（1 年）,ツイートゅし！
-0:53,プレート,メンバー（2 か月）,ゅし！
-0:53,takaくん,メンバー（6 か月）,猛っとるなあ
-0:53,みなみくん- Minami310 -,メンバー（1 年）,ゅし！
-0:51,秋風,メンバー（1 年）,ゅし！
-0:50,wakiyaku,メンバー（1 年）,ゅし！
-0:48,森中ちゃんぬば,メンバー（1 年）,ゅし！
-0:44,蒼井雪,メンバー（1 年）,ゅし!
-0:42,ななめん,メンバー（1 年）,勝とうな
-0:41,たかし,非メンバー,ありがとう
-0:40,れんにゅ,メンバー（6 か月）,ゅし！
-0:40,ザクサヒロ,メンバー（6 か月）,ゅし！
-0:39,TAWASI EDIT,メンバー（1 年）,ゅし！
-0:37,もやし,メンバー（1 年）,ゅし！
-0:33,とーな,非メンバー,ゅし！
-0:32,ススス,メンバー（1 年）,ゅし！
-0:28,森中リコウ,メンバー（6 か月）,ゅし！
-0:18,YAMATO 00,非メンバー,ゅし！
-0:18,チェク,メンバー（1 年）,ゅし！
-0:09,森中まき,メンバー（1 年）,ちーちゃん今試合始まったで
-0:01,さんだーゆーき,メンバー（6 か月）,ゅし！
0:05,しょーた,メンバー（6 か月）,ゅし！
0:12,森中しょくパン,メンバー（1 年）,ゅし！
0:16,ななめん,メンバー（1 年）,きちゃ
0:16,レティシア,メンバー（1 年）,ゅし！
0:16,ザクサヒロ,メンバー（6 か月）,きちゃ！
0:18,森中じゅりー,メンバー（1 年）,きちゃ
0:20,よしのん兄さん,メンバー（1 年）,きちゃ！
0:21,Wirbelwind,非メンバー,きちゃ
0:26,wakiyaku,メンバー（1 年）,はじまたー
0:28,ぜぶる,メンバー（1 年）,すきだよ
0:29,Kubert,非メンバー,ちーかざ！ちーかざ！！
0:30,三月,メンバー（6 か月）,すきだよ
0:30,さんだーゆーき,メンバー（6 か月）,きちゃ！
0:31,サキ中,メンバー（1 年）,すきだよ
0:31,よしのん兄さん,メンバー（1 年）,すきだよ
0:31,まとか.,メンバー（1 年）,すきだよ
0:35,ホト,メンバー（1 年）,すきだよ
0:35,ザクサヒロ,メンバー（6 か月）,すきだよ
0:35,はにわはお,非メンバー,すきだよ
0:37,誕生日が近い 幻想のくま,メンバー（1 年）,sukidayo
0:39,シューメイ,非メンバー,る～るるる
0:39,コンティロマネ/イルミナたんふぁんくら部部長,メンバー（2 か月）,すきだよ
0:40,レティシア,メンバー（1 年）,すきだよ
0:40,武玄,非メンバー,すきだよ
0:40,あぁぁぁ,非メンバー,SKDY
0:41,wakiyaku,メンバー（1 年）,Let's:_mori::_naka::_叫び声::_叫び声::_叫び声:
0:44,森中リコウ,メンバー（6 か月）,:_ちょまてよ:
0:44,出雲,メンバー（1 年）,Let's 森中ァ！
0:44,ujou,メンバー（1 年）,Let's 森中ァ！
0:44,チェク,メンバー（1 年）,レッツ:_mori::_naka::_叫び声::_叫び声::_叫び声::_叫び声::_叫び声:
0:44,まとか.,メンバー（1 年）,Let’s森中ぁ！
0:45,氷雨ちん,メンバー（1 年）,Let's:_mori::_naka::_叫び声:
0:47,あお,メンバー（6 か月）,LETS森中〜！！
0:48,チェク,メンバー（1 年）,:_ちょまてよ::_ちょまてよ::_ちょまてよ:
0:51,Melan,メンバー（1 か月）,:_叫び声:
0:51,森中じゅりー,メンバー（1 年）,Let's森中ァ
0:52,ロクゾマ,メンバー（1 年）,Let's 森中ァ！
0:57,SolidusZoE,非メンバー,る～るるる～
0:57,ななめん,メンバー（1 年）,る～るるる～
0:57,ティーポットマン,メンバー（1 年）,Let's:_mori::_naka::_叫び声::_叫び声::_叫び声::_叫び声:
1:00,†テツジン,新規メンバー,:_ちょまてよ:
1:00,beldum 214,メンバー（6 か月）,:_ちょまてよ:
1:03,nyutto pop,非メンバー,る〜るるる～
1:03,うみみくん,メンバー（1 年）,る～るるる～
1:04,denko,メンバー（1 年）,！？
1:08,森中リコウ,メンバー（6 か月）,直せてえらい！
1:09,ぜぶる,メンバー（1 年）,る～るるる～
1:09,よしのん兄さん,メンバー（1 年）,る～るるる～
1:10,森中まき,メンバー（1 年）,:_叫び声::_叫び声::_叫び声:
1:12,森中じゅりー,メンバー（1 年）,こどキャン助かる
1:16,まとか.,メンバー（1 年）,る〜るるる〜
1:16,あお,メンバー（6 か月）,る〜るるる〜
1:16,ujou,メンバー（1 年）,る～るるる～
1:21,森中ルルフェ,メンバー（1 年）,る～るるる～
1:21,ぜぶる,メンバー（1 年）,一瞬子供になった
1:23,チェク,メンバー（1 年）,る～るるる～
1:31,魂暁/こあ,非メンバー,る～るるる～
1:34,ポロすけ,メンバー（6 か月）,る〜るるる〜
1:36,凝淵,非メンバー,る～るるる～
1:36,YAMATO 00,非メンバー,る〜るるる〜
1:39,しぐま,メンバー（6 か月）,るーるるるー
1:39,ススス,メンバー（1 年）,る～るるる～
1:42,ななめん,メンバー（1 年）,でもちーちゃんは今子供なんよな
1:42,ポロすけ,メンバー（6 か月）,る〜るるる〜
1:47,ゆず,メンバー（6 か月）,る～るるる～
1:52,B a,非メンバー,る～るるる～
1:54,83怠惰のハサン,非メンバー,る～るるる～
1:58,あう,非メンバー,るーるるるー
2:00,denko,メンバー（1 年）,る～るるる～
2:02,ポロすけ,メンバー（6 か月）,る〜るるる〜
2:06,あいくら,非メンバー,る～るるる～
2:07,なえいろ,メンバー（1 年）,る〜るるる〜
2:07,りょくちゃ,非メンバー,るーるるるー
2:07,Tながおか,非メンバー,る～るるる～
2:13,ザクサヒロ,メンバー（6 か月）,る～るるる～
2:17,蒼井雪,メンバー（1 年）,る〜るるる〜
2:18,ロクゾマ,メンバー（1 年）,る～るるる～
2:21,折屋',非メンバー,る～るるる～
2:24,ninja samurai,非メンバー,この画面延々と見てたら怖くなってくるな
2:24,TT,メンバー（6 か月）,る～るるる～
2:27,ぜぶる,メンバー（1 年）,かわいい
2:27,wakiyaku,メンバー（1 年）,る～るるる～
2:27,チェク,メンバー（1 年）,る～るるる～
2:27,森中じゅりー,メンバー（1 年）,ラジオお疲れ様！！
2:33,森中まるカビィ,メンバー（1 年）,る〜るるる〜
2:35,一人ちくわ祭り,メンバー（6 か月）,る～るるる～
2:37,プレート,メンバー（2 か月）,る～るるる～
2:41,くらもち,メンバー（1 年）,る〜るるる〜
2:46,まとか.,メンバー（1 年）,る〜るるる〜
2:46,A00,メンバー（1 年）,る～るるる～
