timestamp,author_name,membership,text
-44:16,片栗こと。,非メンバー,待つ会
-42:40,しょうが神社,非メンバー,待つ会
-42:34,エムディ,非メンバー,まちゅかいきた
-39:16,てぇてぇペンギン,非メンバー,待つ会
-38:13,メロンソーダ会長,非メンバー,待つ会
-37:34,アラワシアジノ,非メンバー,待つ会
-29:26,わたり,非メンバー,待つ会
-29:21,*いかふらい,非メンバー,待つ会
-21:21,たぬこ,非メンバー,待つ会
-21:05,乾菓子ひがし,非メンバー,待つ会
-19:11,名も無い誰か,非メンバー,待つ会
-17:22,機関車トーリマス,非メンバー,久々みれるー
-16:41,以茶門天 いちゃもんてん,非メンバー,待つ会
-16:28,ナシゴレン,非メンバー,全部ひらがなで書きそう
-13:55,久保純一,非メンバー,待つ会
-13:16,oshirin,非メンバー,待つ会
-11:42,びんす,非メンバー,待つ会
-11:15,omamechang,非メンバー,メガネかわいいね
-10:08,カンノ,非メンバー,まちゅかい～
-9:31,メルソン!,非メンバー,待つ会
-9:15,なやない,非メンバー,待つ会！！
-7:43,伊達成実,非メンバー,待つ会
-7:21,クロウ,非メンバー,待つ会
-6:55,雨月,非メンバー,待つ会
-6:34,こまちすっぽん,非メンバー,待つ会
-6:26,puyu mon,非メンバー,待つ会
-5:48,ぺんぎん99,非メンバー,こんばんは、メガネかわよ！
-5:42,ソリンソンソソ,非メンバー,知的まちゅかい
-5:31,长女仆,非メンバー,waiting
-4:35,つちんちゅ,非メンバー,待たない会
-4:18,ぶちお,非メンバー,待つ会
-4:09,A OSA,非メンバー,楽しみ
-3:30,全肯定bot,非メンバー,めがね！！
-2:09,Uトロ,非メンバー,待つ会
-1:55,べたです,非メンバー,待つ会
-1:53,食品_815,非メンバー,待つ会
-1:29,puyu mon,非メンバー,まおまおしてきた
-1:24,見なさいよお尻,非メンバー,待つかい
-1:24,みきぷー,非メンバー,やほやほーこぉーんばぁーわー！！
-1:21,御庭にあ,非メンバー,待つ会
-1:20,メロンソーダ会長,非メンバー,まおまおしてきました！
-1:10,でんどまん,非メンバー,よろまお～
-1:04,みきぷー,非メンバー,うぇーい
-1:02,タッツー,非メンバー,待つ会
-1:01,メルソン!,非メンバー,まおまおしてきた
-0:58,*いかふらい,非メンバー,まおまお……
-0:55,びんす,非メンバー,まおまおしてきた
-0:30,てべくろ,非メンバー,マオマオ…？
-0:24,名も無い誰か,非メンバー,まぉ…
-0:12,みきぷー,非メンバー,大丈夫かー
0:05,Parra23,非メンバー,サンバはよ…
0:08,*いかふらい,非メンバー,うーぽん……
0:13,高い雑草,非メンバー,こんまおー
0:16,おちゃ.kawaiina,非メンバー,こんまもーついえら
0:16,y beta,非メンバー,こんまおー
0:17,食品_815,非メンバー,きちゃ
0:17,メロンソーダ会長,非メンバー,ついえら
0:18,凪音:nagito,非メンバー,！？
0:18,名も無い誰か,非メンバー,ｷﾀﾜﾈｪ
0:19,わたり,非メンバー,こんまお〜
0:21,日替わり鍋,非メンバー,こんまお
0:22,ソリンソンソソ,非メンバー,サンバキャンセル
0:22,雨月,非メンバー,きちゃ
0:22,*いかふらい,非メンバー,ついえら！
0:22,冷飯,非メンバー,こんまお～
0:23,ぐれ,非メンバー,こんまおー
0:25,メルソン!,非メンバー,こんまおー！
0:25,片栗こと。,非メンバー,こんまおー
0:25,じぐざぐクラブ,非メンバー,こんまおー
0:26,とくいち,非メンバー,こんまおー！
0:26,カンノ,非メンバー,こんまおー！
0:26,釈迦太郎,非メンバー,こんまお
0:27,食品_815,非メンバー,ついえら！
0:27,ラキスト,非メンバー,こんまお～
0:27,ただのゲーム好き,非メンバー,こんまおー
0:28,名も無い誰か,非メンバー,こんまお～
0:28,みきぷー,非メンバー,(ﾟ∀ﾟ 三 ﾟ∀ﾟ)！！
0:29,ルくるの.,非メンバー,こんまおー
0:33,mk,非メンバー,こんまおー
0:33,久保純一,非メンバー,こんまお～
0:33,見なさいよお尻,非メンバー,こんまおー
0:34,来海-kurumi-みづな,非メンバー,こんまおー
0:34,しんしん,非メンバー,こんまおー！
0:35,メルソン!,非メンバー,親ドンだー！
0:35,てべくろ,非メンバー,こんまお〜
0:38,メロンソーダ会長,非メンバー,サンバが…ない…だと？
0:40,メロンソーダ会長,非メンバー,こんまおー
0:41,Samuel Ao,非メンバー,​サンバがないサンバ
0:42,食品_815,非メンバー,サンバが入ってないやん！！！
0:45,とくいち,非メンバー,親のドンキーコングだああああああ
0:45,御庭にあ,非メンバー,こんまおー
0:48,yuu,非メンバー,こんまおー
0:48,フロッシュ,非メンバー,こんまお〜
0:49,oshirin,非メンバー,こんまお
0:50,豊見澤巧兎「うさぎ」ズボシホスカ,非メンバー,こんまお〜
0:51,てべくろ,非メンバー,サンバなし
0:51,カペル,非メンバー,こんまお〜
0:52,なぬぬ,非メンバー,こんまおー
0:52,メロンソーダ会長,非メンバー,あー！
0:53,食品_815,非メンバー,こんまお~
0:54,全肯定bot,非メンバー,やったーマオの配信だ
0:54,あわき,非メンバー,こんまお〜
0:54,puyu mon,非メンバー,こんまおー、あーーーー
0:59,ソリンソンソソ,非メンバー,こんまおー！
0:59,名も無い誰か,非メンバー,ｼﾞﾄｫ~････
1:00,ケーもどき,非メンバー,親ドン久々ね
1:05,たぬこ,非メンバー,こんまおー
1:06,ソリンソンソソ,非メンバー,あーーーー
1:06,全肯定bot,非メンバー,あーーー
1:08,mk,非メンバー,あーーーーーーー
1:08,ちたにうむ,非メンバー,こんまおー
1:10,あしぃ,非メンバー,こんまお～
1:11,ToMas,非メンバー,あーーーーーー
1:11,後輩。,非メンバー,あーーーー
1:12,mey DX,非メンバー,おはよう
1:12,スリムシェイプ。。,非メンバー,こんまお！
1:16,わたり,非メンバー,あーーーーーーー
1:16,タッツー,非メンバー,こんまおー
1:17,名も無い誰か,非メンバー,あーーーーーーーー
1:19,てべくろ,非メンバー,おけ
1:19,ぐんまけん,非メンバー,こんまおーー
1:19,釈迦太郎,非メンバー,完璧
1:20,ソリンソンソソ,非メンバー,だいじょうぶ！
1:20,ケーもどき,非メンバー,かわいい
1:21,长女仆,非メンバー,hallo~mao
1:21,ザラエル,非メンバー,こんまおー
1:22,あわき,非メンバー,あーーーーーーーーー
1:22,タピ丸,非メンバー,こんまお～
1:23,カズ,非メンバー,こんまおー
1:23,雨月,非メンバー,おｋ
1:24,Samuel Ao,非メンバー,いい感じ
1:24,名も無い誰か,非メンバー,声、BGM、OKです
1:25,はくび,非メンバー,ノシ
1:25,豊見澤巧兎「うさぎ」ズボシホスカ,非メンバー,ぶりぶり？
1:25,じぐざぐクラブ,非メンバー,こんまおー
1:25,メロンソーダ会長,非メンバー,おひさー！
1:25,K-dolph DJ,非メンバー,こんまおー
1:26,充希,非メンバー,こんまおー
1:26,ROLLINGCORE,非メンバー,こんまおー
1:27,あわき,非メンバー,大丈夫
1:33,きょうからいちにちめ,非メンバー,こんまお～！
1:33,べたです,非メンバー,スピード出しすぎですよ
1:33,赤いイカ,非メンバー,こんまおー
1:34,はっしー,非メンバー,こんまおー
1:34,おちゃ.kawaiina,非メンバー,こんまおー
1:35,来海-kurumi-みづな,非メンバー,久しぶりのリアタイ感謝
1:35,雨月,非メンバー,いっぱい話せ
1:41,おちゃ.kawaiina,非メンバー,おひさ～
