timestamp,author_name,membership,text
-1:19:55,mk,非メンバー,待つ会
-1:19:40,アンチラ,非メンバー,待つ会
-1:18:01,英峰胡,非メンバー,素人は黙っとけ
-1:17:42,Samuel Ao,非メンバー,待つ会
-1:17:38,てぇてぇペンギン,非メンバー,待つ会
-1:15:54,じぐざぐクラブ,非メンバー,待つ会
-1:13:49,しんしん,非メンバー,待つ会
-1:13:37,全肯定bot,非メンバー,米くうぞ！！
-1:12:03,色褪せた匠,非メンバー,米だ！米だ！
-1:09:50,クロウ,非メンバー,待つ会
-1:06:19,木彫りの白くま,非メンバー,待つ会
-1:03:03,わたり,非メンバー,待つ会
-57:13,びんす,非メンバー,待つ会
-56:31,鯛焼き,非メンバー,待つ会
-53:34,エムディ,非メンバー,久しぶりやな
-49:45,あーずむ,非メンバー,待つ会
-40:17,メロンソーダ会長,非メンバー,待つ会
-39:00,伊達成実,非メンバー,待つ会
-31:42,雨月,非メンバー,素人はだまっとれ…・
-28:54,久保純一,非メンバー,待つ会
-28:11,こっしー,非メンバー,待つ会
-28:06,マダコとクリ,非メンバー,まつかい！
-23:47,*いかふらい,非メンバー,待つ会！
-20:44,open,非メンバー,米いいね
-19:52,やまねど,非メンバー,待つ会
-19:18,かんざきk,非メンバー,待つ会
-18:52,かわいいウナギーヌ,非メンバー,待つ会
-9:59,ラキスト,非メンバー,待つ会
-8:52,つながり,非メンバー,待つ会
-8:05,imaaa,非メンバー,待つ会
-7:07,N Y,非メンバー,待つ会
-6:43,メルソン!,非メンバー,待つ会
-5:37,ザラエル,非メンバー,待つ会
-5:20,ぶちお,非メンバー,待つ会
-4:47,キュアアクセス,非メンバー,待つ会
-3:54,べたです,非メンバー,待つ会
-2:31,しんしん,非メンバー,まおまおしてきたね。
-2:23,せりぽりん,非メンバー,まおまおしてきた！
-2:19,mk,非メンバー,まおまおしてきた
-1:58,食品_815,非メンバー,まおまおしてる
-1:42,ヨヨ,非メンバー,待つ会
-1:32,ノナキャ,非メンバー,待つ会
-1:21,つながり,非メンバー,まお！まお！
-1:17,*いかふらい,非メンバー,まおまお……
-1:03,pmdrill,非メンバー,おなかすいた
-0:52,此花葵,非メンバー,今日もお米食べられますか？
-0:40,こんぱろ,非メンバー,待つ会
-0:32,yutaka ishimaru,非メンバー,待つ会
-0:31,Uトロ,非メンバー,待つ会
-0:29,KAI TO,非メンバー,卵かけご飯美味そう
0:11,yutaka ishimaru,非メンバー,サンバ！
0:13,せりぽりん,非メンバー,ついえら！
0:15,しんしん,非メンバー,ついえら
0:15,つながり,非メンバー,サンバ！
0:21,pmdrill,非メンバー,きちゃ
0:21,ルくるの.,非メンバー,サンバ！
0:22,わたり,非メンバー,きちゃ！
0:22,伊達成実,非メンバー,うーぽん！
0:23,せりぽりん,非メンバー,サンバだああああああああ
0:24,BUR,非メンバー,ひさびさのサンバ
0:25,やまねど,非メンバー,サンバ！！！
0:26,日替わり鍋,非メンバー,うーぽん
0:26,つながり,非メンバー,速報うんちが！ない！！
0:26,しんしん,非メンバー,サンバ！
0:27,ザラエル,非メンバー,サンバ！
0:30,此花葵,非メンバー,きちゃ！
0:32,かずき,非メンバー,ひさしぶりのサンバ
0:33,わたり,非メンバー,サンバ！
0:33,クロガネおこげ,非メンバー,きちゃ
0:33,林啓太,非メンバー,きちゃー
0:33,るんたるみー,非メンバー,いえがなーいサンバ！
0:34,puyu mon,非メンバー,さんば！！
0:34,伊達成実,非メンバー,サンバ！
0:35,べたです,非メンバー,サンバ！
0:35,てぇてぇペンギン,非メンバー,いえがな〜い〜サンバ！
0:35,やみよん,非メンバー,いえがなーいーサンバ！
0:35,チョコの工場,非メンバー,サンバ！
0:36,ジョン,非メンバー,444
0:38,*いかふらい,非メンバー,サンバきちゃ！
0:38,ソリンソンソソ,非メンバー,ひさびさきた！！！
0:38,ぶちお,非メンバー,サンバ助かる
0:39,食品_815,非メンバー,さんば！
0:40,英峰胡,非メンバー,サンバ
0:40,かんざきk,非メンバー,サンバ！
0:41,キュアアクセス,非メンバー,さんば！
0:41,すももももも,非メンバー,サンバ！
0:44,mk,非メンバー,米がないサンバ！
0:44,カジカ伯,非メンバー,さんば！
0:45,此花葵,非メンバー,サンバ！
0:48,伊達成実,非メンバー,うわあああああ
0:52,じぐざぐクラブ,非メンバー,サンバ！
0:54,mk,非メンバー,うわあああああ
0:54,puyu mon,非メンバー,わあああああああ
0:55,ソリンソンソソ,非メンバー,サンバひさびさきくと安定する
0:58,せりぽりん,非メンバー,いえがなーいさんば！
