timestamp,author_name,membership,text
-0:29,大樹,メンバー（10 か月）,弊社業務内容：破壊・破戒・覇界
-0:28,妖怪祭囃子,メンバー（8 か月）,こん・・・
-0:28,秋空脱兎,メンバー（8 か月）,魂流々する会社ですね…
-0:27,Blitz' Usagi,非メンバー,挨拶は元気よく
-0:26,デルタカイ,メンバー（1 年 1 か月）,るる社長、こんるるー
-0:26,千名華,メンバー（5 か月）,こん……
-0:26,ルナブルー,メンバー（8 か月）,こん…
-0:25,夜天朧十夜,メンバー（1 年）,来たな
-0:25,Rishel,非メンバー,👈
-0:24,ne Ni,メンバー（1 年）,出社の時間だー！
-0:24,hiyoko red,非メンバー,こん…
-0:22,これはラグドール,メンバー（1 年）,こん…
-0:21,よっしーゆっきー,メンバー（2 か月）,こん…
-0:21,YUYA,メンバー（1 年）,こん…
-0:20,hana,非メンバー,こん…
-0:20,こうぺい。,メンバー（11 か月）,こん...
-0:18,むつきサイ,メンバー（9 か月）,こん・・・
-0:18,あるま,メンバー（1 年 1 か月）,こん...
-0:17,Spike Hak,非メンバー,konlulu
-0:17,雪桜吹雪,メンバー（4 か月）,鈴原社長おはようございます
-0:15,gazelulu,メンバー（1 年 1 か月）,こん...
-0:15,ケースケ,メンバー（1 年 1 か月）,こん・・・
-0:15,42度。,メンバー（1 年 1 か月）,そんなー
-0:15,かばんちゃん,非メンバー,今日も破壊するんやろなぁ
-0:13,saka tak,非メンバー,こんるる社の社員共仕事の時間だ
-0:13,つばき,メンバー（7 か月）,こん...
-0:12,うに休み,メンバー（2 か月）,すでに会社乗っ取ってるの草
-0:11,Te Na,非メンバー,こん
-0:10,アトリエの和光,メンバー（1 年 1 か月）,挨拶は元気よく愛想よく
-0:10,XX NEX,非メンバー,こん…こん…
-0:10,つな坊,メンバー（1 年 1 か月）,こん…
-0:09,ぱっくす,メンバー（2 か月）,こ…こん…
-0:09,上上下下左右左右BA,非メンバー,こんこん…
-0:09,ミラノ,メンバー（1 年 1 か月）,出社するぞ挨拶を怠るな･･･
-0:08,はかせじろう,メンバー（11 か月）,こん...
-0:08,ロストマン,新規メンバー,仕事の時間か
-0:07,藤間彼方,メンバー（1 年 1 か月）,こん...
-0:06,karaage lemon,非メンバー,るる社長来られるぞ
-0:06,タイタイG2,非メンバー,こん
-0:06,もりおん,メンバー（1 年 1 か月）,こん...
-0:05,れいりー,メンバー（6 か月）,こん…
-0:04,ジャックダニエル,非メンバー,こ
-0:04,ダリアン影狼,メンバー（2 か月）,こん…
-0:03,HexFiz,メンバー（5 か月）,神の仕事
-0:03,如月梁,メンバー（1 か月）,こん…かー
-0:02,九咫つくね,メンバー（6 か月）,:_こんる:…
-0:02,むつきサイ,メンバー（9 か月）,仕事の時間だー！
-0:01,赤ベコ・メイド家族,メンバー（11 か月）,社訓読み上げするか
-0:00,Lumies,メンバー（5 か月）,こん…
-0:00,くじらねこ,メンバー（7 か月）,こん…
0:03,42度。,メンバー（1 年 1 か月）,こん…
0:04,HexFiz,メンバー（5 か月）,こん
0:05,SHIKA,メンバー（2 か月）,:_こんこん::_こんる:▫▫▫
0:05,Blitz' Usagi,非メンバー,芸術は破壊だ
0:05,サバドネス,メンバー（2 か月）,これは重役出勤
0:05,わいじぇい,新規メンバー,こん...
0:06,GSZX-R,非メンバー,こん…ぼう…
0:06,アムカン,メンバー（1 年 1 か月）,こん・・・
0:06,Arthur9394,メンバー（2 か月）,こん…
0:06,つちのと,メンバー（4 か月）,こん...
0:06,空我-3085-,メンバー（1 年 1 か月）,こん…
0:07,二番目のアカウント,メンバー（9 か月）,社長！お時間です
0:07,しもてぃ,メンバー（8 か月）,こん…こん…
0:08,エネ,メンバー（4 か月）,きちゃー！
0:09,高杉さん,メンバー（1 年 1 か月）,倒産の時間だーっ！
0:09,るる大好き,非メンバー,こん...
0:09,hana,非メンバー,きた
0:09,tom blown,メンバー（1 か月）,社長出勤鈴原
0:10,なまこ,メンバー（1 年 1 か月）,こんるる
0:10,ケースケ,メンバー（1 年 1 か月）,こん・・・
0:10,千名華,メンバー（5 か月）,きちゃあああああああああああ
0:11,デルタカイ,メンバー（1 年 1 か月）,今日も元気良く破壊活動！
0:11,ずみ,非メンバー,こん
0:11,RRR r.,メンバー（5 か月）,こん…
0:11,まの,メンバー（10 か月）,こんるる～
0:11,デラックス,メンバー（1 年 1 か月）,ちゃ
0:11,角部屋好き,非メンバー,こんるる～
0:12,まるしの,メンバー（1 年 1 か月）,こん…る…
0:12,シエルますこん,非メンバー,こん…
0:13,フィンス,メンバー（8 か月）,きたわね
0:14,とも詩音,メンバー（1 年 1 か月）,こんるるー♪
0:14,すわこ,メンバー（4 か月）,きちゃ！
0:14,ne Ni,メンバー（1 年）,きたね
0:15,びびび,メンバー（4 か月）,こん
0:15,九咫つくね,メンバー（6 か月）,黄茶！！！
0:15,1602,メンバー（1 年 1 か月）,こん…
0:16,ロストマン,新規メンバー,きた
0:16,はかせじろう,メンバー（11 か月）,きちゃ
0:16,よっしーゆっきー,メンバー（2 か月）,きちゃ
0:16,Blitz' Usagi,非メンバー,こんる....
0:17,Masatoshi Nakiri,メンバー（11 か月）,来た:_こんっるる::_こんっるる:
0:17,マフティー星空,メンバー（5 か月）,こんるる～
0:18,まるしの,メンバー（1 年 1 か月）,きたわね
0:18,ゆゆゆ,メンバー（1 年 1 か月）,こんるる～
0:18,42度。,メンバー（1 年 1 か月）,社長！おはようございます！
0:18,上上下下左右左右BA,非メンバー,こんるる〜
0:18,ノンケビ ッチ,メンバー（1 年 1 か月）,こんるる〜！
0:18,デルタカイ,メンバー（1 年 1 か月）,お、きた
0:19,桃たべ彦,メンバー（1 年 1 か月）,きた！
0:19,HexFiz,メンバー（5 か月）,おお
0:19,沖縄の獣王,メンバー（5 か月）,きたわね！
0:19,紫苑ノノ,メンバー（5 か月）,物理的にてっぺんに立つのか
0:20,つな坊,メンバー（1 年 1 か月）,スズハラ社長に脳みそを使わせるなんてとんでもない！
0:20,kai.,メンバー（11 か月）,こんるる〜
0:20,うぞく,メンバー（4 か月）,きちゃーーー
0:20,Defaultie boi,非メンバー,Hi
0:21,デルタカイ,メンバー（1 年 1 か月）,こんるるー
0:21,ぱて,メンバー（1 年 1 か月）,こんるる～
0:21,伝説の偽龍,非メンバー,こん
0:21,Ne Sira,メンバー（1 年 1 か月）,こんるる～
0:21,VNクアン,メンバー（5 か月）,こんるる～
0:21,KT,メンバー（8 か月）,きちゃ！
0:22,時限こんるる〜爆弾,メンバー（11 か月）,こんるる〜
