timestamp,author_name,membership,text
-0:36,テラノタケ,メンバー（1 年）,こん…
-0:36,キョンキョン,非メンバー,こんｒ
-0:35,Shian【しあん】,非メンバー,こん…
-0:35,niwakon .F,メンバー（6 か月）,こん…
-0:33,シンジ,メンバー（6 か月）,こん…
-0:33,これはラグドール,メンバー（1 年）,こん…
-0:31,あやか,メンバー（6 か月）,こん…
-0:31,ダリアン影狼,メンバー（2 か月）,こん…
-0:30,house cat,メンバー（1 か月）,こん…
-0:29,むつきサイ,メンバー（6 か月）,わくわく！
-0:29,ne Ni,メンバー（1 年）,こん…
-0:27,まつ,メンバー（6 か月）,こん…
-0:26,gaebolg 48,非メンバー,こん…
-0:26,時限こんるる〜爆弾,メンバー（6 か月）,スパチャきえたな
-0:26,Daykid,メンバー（6 か月）,こん...
-0:26,紫苑ノノ,メンバー（6 か月）,こん…
-0:26,西暁 将,新規メンバー,こん‥
-0:26,こう,メンバー（2 か月）,こん…
-0:25,ケースケ,メンバー（1 年）,こん・・・
-0:22,gazelulu,メンバー（1 年）,こん....
-0:21,九咫つくね,メンバー（6 か月）,こん…
-0:21,Noah,非メンバー,こん…
-0:21,あるくす,新規メンバー,こん…
-0:20,タフネス,メンバー（1 年）,こん…こん…
-0:19,スモークチーズ,メンバー（6 か月）,こん…
-0:18,はやぶさ,メンバー（2 か月）,こん…
-0:18,085726,メンバー（1 年）,待機待機
-0:18,Rarihi Mikuno,非メンバー,こん…
-0:18,ゴミニート,メンバー（6 か月）,こん...
-0:18,13 yume,非メンバー,こん…
-0:17,ne Ni,メンバー（1 年）,祭りじゃ～
-0:16,ヒカリK [Hikari k],メンバー（1 か月）,こん...
-0:15,妖怪祭囃子,メンバー（6 か月）,こん・・・
-0:14,かいろくさん,メンバー（6 か月）,こん…るる…
-0:13,秋空脱兎,メンバー（6 か月）,上……幻影！？後ろか！
-0:12,ひな,メンバー（6 か月）,こん…
-0:11,すずはさうるす,メンバー（6 か月）,こん…
-0:11,ナギたろ,メンバー（6 か月）,こん.....
-0:10,おからく,非メンバー,こん...
-0:08,izanji,メンバー（1 年）,包丁
-0:08,KT,メンバー（6 か月）,こん…
-0:07,Rarihi Mikuno,非メンバー,:buffering::buffering:
-0:06,アレックス,メンバー（1 年）,こん…
-0:06,時限こんるる〜爆弾,メンバー（6 か月）,こん…
-0:05,うぞく,メンバー（2 か月）,こん...
-0:05,RRR r.,メンバー（6 か月）,こん…
-0:04,1602,メンバー（1 年）,こん…こん…
-0:03,マタタビ,メンバー（6 か月）,こん…
-0:02,D.A.ホーク,非メンバー,こん…
-0:02,社畜のima,メンバー（1 年）,こん…
0:03,むつきサイ,メンバー（6 か月）,こん・・・
0:05,usanmusho,メンバー（2 か月）,こん...
0:08,いくら丼,メンバー（1 年）,:_こんるる:こんるる〜
0:08,むつきサイ,メンバー（6 か月）,きちゃーー
0:10,KT,メンバー（6 か月）,きちゃ！
0:11,Nyokky,メンバー（2 か月）,メリー:_こんっるる::_こんっるる:スマス
0:11,624 AEC,非メンバー,こん.._
0:12,KT,メンバー（6 か月）,こんるる～！
0:15,ne Ni,メンバー（1 年）,きたね
0:17,さちるの[Sachilno],メンバー（6 か月）,こんるる～
0:17,ゴミニート,メンバー（6 か月）,きちゃ！！！！
0:17,緑茶麦茶-りょくちゃむ,メンバー（1 年）,こんるる～
0:17,まつ,メンバー（6 か月）,きちゃ！
0:19,煙繭巽,非メンバー,こん…
0:19,紫苑ノノ,メンバー（6 か月）,きたー
0:19,ぱて,メンバー（1 年）,こんるる～
0:19,23 Mj,メンバー（6 か月）,こんるるー
0:21,沖縄の獣王,メンバー（6 か月）,きたわね！
0:21,JackNewbie555,非メンバー,It begins.
0:21,かいろくさん,メンバー（6 か月）,きちゃー
0:22,夏目ことり,メンバー（6 か月）,こんるる～
0:22,時限こんるる〜爆弾,メンバー（6 か月）,こんるる〜
0:23,これはラグドール,メンバー（1 年）,こんるる～
0:23,かまぼこ。,メンバー（6 か月）,こん…
0:23,シンジ,メンバー（6 か月）,きちゃ
0:23,星屑王,新規メンバー,きちゃ！
0:25,秋山澪,メンバー（1 年）,こんるるー
0:25,秋空脱兎,メンバー（6 か月）,きた……
0:25,VNクアン,メンバー（2 か月）,こんるる～
0:25,Kiệt Lãng Tử,非メンバー,こん…
0:25,むつきサイ,メンバー（6 か月）,こんるる～～
0:25,ナギたろ,メンバー（6 か月）,こんるる〜
0:26,山田、,メンバー（1 年）,こんるる〜
0:26,マタタビ,メンバー（6 か月）,きた！
0:27,Kolin,メンバー（1 年）,こんるるー
0:27,gazelulu,メンバー（1 年）,きちゃーー
0:27,狐影,非メンバー,こん...こん...
0:27,もぴぴ,メンバー（1 年）,きちゃ～
0:29,raraodk,非メンバー,こんるる～～
0:29,ヤカタヤ,メンバー（1 か月）,こんるるー
0:29,茨龍,非メンバー,こんる？
0:29,タイタイG2,非メンバー,こんるる～
0:29,とも詩音,メンバー（1 年）,こんるるー♪︎
0:29,はやぶさ,メンバー（2 か月）,こんるる～
0:29,蕃茄果汁,非メンバー,こんるる〜！
0:29,1602,メンバー（1 年）,こんるるー
0:30,ジョナサン,メンバー（1 年）,きたわね
0:31,Rarihi Mikuno,非メンバー,こんるるーー！！
0:31,Kawakaze,メンバー（6 か月）,こんるる～
0:33,Ne Sira,メンバー（1 年）,こんるる～
0:33,uma Palazzo,非メンバー,来たわね！
0:33,りりすうぇぶ,メンバー（1 年）,こんるる～
0:33,накякко,メンバー（1 年）,こんるるー
0:33,すみっコずらし,非メンバー,きちゃ
0:34,マヨケン,非メンバー,こんるるー！
0:35,Bell Kuro,メンバー（6 か月）,こんるるー
0:35,桃のき,メンバー（6 か月）,きたー！！！
0:35,秋葉月,非メンバー,こん…
0:36,クスノキ,非メンバー,きた！
0:36,ちゃまリリお,メンバー（1 年）,こんるる～
0:36,よっしーゆっきー,メンバー（2 か月）,きちゃ
0:37,なまこ,メンバー（1 年）,こんるる
0:37,仙堂ユウスケ,メンバー（1 か月）,きちゃ
0:37,ruto,メンバー（1 年）,こんるる〜
0:38,時斬灰人,非メンバー,こんるるー
0:38,RCTR Zantetsu_Lily,非メンバー,こんるる～
0:39,T K,非メンバー,オールナイトするるる!!!!!!!!!!!!!!!!!!!!!!!!!!!!
0:39,ゆゆゆ,メンバー（1 年）,こんるる～
0:39,おからく,非メンバー,こんるるー
0:39,アキト,非メンバー,こんるる～
0:41,井戸村さん,メンバー（6 か月）,こんるる〜
0:42,くもくらげ,新規メンバー,こん
0:43,六廻/ムカイ,非メンバー,こんるる～
0:43,雨と無知,新規メンバー,こんるる～
0:44,sanachi,メンバー（6 か月）,こんるる～
0:45,nook,メンバー（6 か月）,こんるる～
0:45,。まる,非メンバー,こんるるー
0:45,白依しろ,メンバー（6 か月）,こんるる〜
0:46,スモークチーズ,メンバー（6 か月）,こんるる〜
0:46,A EC,メンバー（2 か月）,こん..
0:49,くじらねこ,メンバー（6 か月）,あ、聞こえてきたぞ
0:50,Will Burning,新規メンバー,Konlulu~
0:51,VedA,メンバー（1 年）,こんるる～
0:51,ダークおがみや,メンバー（6 か月）,Kon...
0:51,月猫,メンバー（2 か月）,こん...
0:52,gaebolg 48,非メンバー,こんるる～
0:53,Ray-N,メンバー（1 年）,こんるる～
0:53,足袋を履いた猫,メンバー（2 か月）,こんるる〜
0:53,ずわいかにお,非メンバー,こんるる～
0:53,ぼのぼの,非メンバー,こんるるー♪
0:53,27. ほーぷ,非メンバー,こんるる〜
0:55,桃のき,メンバー（6 か月）,？？
0:55,こうぺい。,メンバー（6 か月）,キタァァァ
0:57,Treasure Island,メンバー（6 か月）,こんるる〜
0:58,Kranke,非メンバー,こんるる～
0:58,Sephirot,非メンバー,こんるる〜
0:58,たぬきん,メンバー（6 か月）,:_こんこん::_こんる::_こんっるる::_こんっるる::_こんるる::_こんるる::_こんるる:
0:59,ne Ni,メンバー（1 年）,クリスマスだー！
0:59,だいすGT,メンバー（6 か月）,こんるる～
0:59,さめたろう,非メンバー,こん…
1:01,ぐりえり,メンバー（2 か月）,こん…
1:01,へるえすたのねこ,非メンバー,魂流々〜
1:05,27. ほーぷ,非メンバー,きちゃーー
1:05,咲やん,メンバー（1 年）,ついえらw
1:05,ne Ni,メンバー（1 年）,こんるる～
1:06,M CH,非メンバー,konlulu
1:07,マタタビ,メンバー（6 か月）,ついえら！
1:07,ジョナサン,メンバー（1 年）,ついえら
1:08,ゾディ,メンバー（1 年）,まもなぬ～
1:09,こたきち,メンバー（6 か月）,こんるる～！
1:09,NekoBread,非メンバー,Konlulu!! Merry Christmas!! ^^
1:09,おぢさんKawasa菌,非メンバー,こんるる〜♪
1:09,1020 Nakano,非メンバー,こんるる～
1:09,スモークチーズ,メンバー（6 か月）,ついえらー
1:09,じゅりゅー,メンバー（1 年）,まもなぬ
1:09,シャク野郎,メンバー（1 年）,まもなぬ〜
1:09,1602,メンバー（1 年）,まもなぬー！
1:11,スゥ子,メンバー（2 か月）,こんるる～
1:11,ゆおた,メンバー（2 か月）,こんるる～
1:12,オーレ・ウェルギウス,非メンバー,こんるるー！
1:13,かにみそ,メンバー（1 年）,まもなぬ（開始済み）
1:13,テラノタケ,メンバー（1 年）,ふむ？
