timestamp,author_name,membership,text
-0:24,信高野,メンバー（1 年 1 か月）,5分で3D終われ
-0:24,とゃそゃ,非メンバー,天才
-0:24,ちくわぶ,メンバー（1 年 1 か月）,で？
-0:22,ペンシャー,非メンバー,おそくね？
-0:22,。アザラシ,メンバー（1 年 1 か月）,ツイート担当さん早いですよ
-0:21,破片.,メンバー（1 年 1 か月）,まだ？
-0:20,r m,メンバー（1 か月）,はやくしろ
-0:20,みみ春,メンバー（1 年 1 か月）,来ないやつは助けられねんだわ
-0:20,あえいおうえあおあ,メンバー（1 年 1 か月）,配信の仕方忘れたか？
-0:19,ナスビ君,非メンバー,おっそ
-0:19,イナ,非メンバー,はよせい
-0:18,ささみ,非メンバー,😡
-0:18,Leon,非メンバー,なんだなんだ
-0:16,ふゆかえで,メンバー（1 年 1 か月）,捜索願出すぞ
-0:15,みや,非メンバー,はよ
-0:15,wo hakano,メンバー（9 か月）,ツイートしてからトイレ行くな
-0:14,真田五季,非メンバー,3D当日も遅刻しろよ？
-0:14,よっさん,非メンバー,わざと遅刻すな
-0:14,月歩,非メンバー,風呂入ってきて正解だった
-0:14,*彩月,メンバー（1 か月）,助けるからはよしろ
-0:13,海驢,メンバー（1 年 1 か月）,0話 遅刻
-0:13,とりた。,メンバー（8 か月）,ツイートとの時差は本当なんなんだよ
-0:12,ひるね,メンバー（2 か月）,ハンカチティッシュ持った？
-0:11,。 KIZUNA,メンバー（1 年 1 か月）,?
-0:10,koko soko,非メンバー,遅刻してたら助けられん
-0:10,おみくじ,メンバー（1 年 1 か月）,ツイートしたらすぐ始めろ
-0:10,秘アルロン,メンバー（1 年 1 か月）,はよ助けさせろ
-0:09,ぺろぴれぬすぷちゃらにら,メンバー（1 年 1 か月）,遅延行為やめろ
-0:08,しく,メンバー（1 年 1 か月）,はよしろカス
-0:08,モノクローム,非メンバー,ここのチャット異質すぎる
-0:08,ミルクポティート,非メンバー,おい
-0:06,蕎麦粉,非メンバー,はよ
-0:06,めし,非メンバー,いつもヤバくね？
-0:06,satoukb,非メンバー,あえて2Dオンリーで配信しろ
-0:05,信高野,メンバー（1 年 1 か月）,米欄見てないで始めろ
-0:05,陸中夏井,メンバー（1 年 1 か月）,始める（始めない）
-0:05,まさかさかなかな,非メンバー,救えないやつだ
-0:05,ああ,非メンバー,はよしろっす
-0:05,はさいぬ。,メンバー（1 年 1 か月）,配信が遅い！
-0:05,ぎゎ,メンバー（1 年 1 か月）,助けに来たってのによ・・・
-0:04,Uruha,メンバー（1 年 1 か月）,ツイートがはやすぎたんだ……
-0:03,ぴあねこ,非メンバー,そういうとこやぞ
-0:03,宛名無し,メンバー（1 年 1 か月）,ツイが早すぎた
-0:02,はらもつ,メンバー（1 年 1 か月）,なんでツイートしたの？
-0:02,めんだこ,メンバー（10 か月）,助かる前に死なないでくれる？
-0:00,ガムの代理,非メンバー,個性のためにわざと遅刻するのやめろ
0:02,ダンヘル,非メンバー,さっさとはじめろ
0:02,クマオ,非メンバー,ゴミがよ
0:03,三織,非メンバー,米炊いた
0:03,下落線,新規メンバー,こら
0:03,よっさん,非メンバー,卯月コウTwitter担当わろた
0:03,imihara,メンバー（1 年 1 か月）,卯月コウを救いたい
0:03,s g,非メンバー,何でツイートしてからが長いんだよ
0:03,雑草,メンバー（1 年 1 か月）,1話切りされるぞ
0:04,ペンシャー,非メンバー,おい
0:04,コマチ,非メンバー,はよ
0:04,-,メンバー（1 年 1 か月）,こっちから行かなきゃいけないのか？
0:04,クラム,非メンバー,今から外出るのに配信しないで
0:05,カクケル,非メンバー,キレそう
0:05,琉世生高原,メンバー（11 か月）,ツイートしたらタイムカード切ったことになんねえぞ
0:05,りこん,非メンバー,はやくしろや
0:05,ちけ,非メンバー,遅いぞガキンチョ
0:05,しろまんじゅう,メンバー（1 年 1 か月）,まだ？
0:06,年末進行,新規メンバー,助けたいよお コウくん
0:07,ぽめらにあん,非メンバー,はよしろ
0:07,tじゅむちん,メンバー（1 年 1 か月）,10分までは遅刻じゃない
0:07,takucil,メンバー（1 年 1 か月）,はよしろ
0:07,Kyo To,非メンバー,忍野メメも呆れとったわ
0:07,merci_v,メンバー（4 か月）,３Dモノマネ１００連発しろ
0:08,青葉,メンバー（1 年 1 か月）,:_fuck:
0:08,。種籾次郎,非メンバー,卯月コウを待っています
0:08,ちくわぶ,メンバー（1 年 1 か月）,なんっすか？
0:08,*ちょしゅ,非メンバー,ｷｬｯｷｬｯ
0:09,はるいち,非メンバー,ツイートするたびに気絶してんのか？
0:09,今野,メンバー（1 年 1 か月）,あにまーれつれてこい
0:09,ソーセージは微妙,非メンバー,は？
0:09,malt,メンバー（11 か月）,疾くしろ
0:10,るるみに:,メンバー（1 年 1 か月）,うおおおおおおおおおおおおおおおおおおおおおおおおおおお
0:10,蕎麦粉,非メンバー,ツイートが早い
0:10,hakutyo,メンバー（11 か月）,緊張してるのか？
0:10,1221 kou,非メンバー,助けてもらう気あるのか
0:11,あなや,メンバー（11 か月）,いっぞ！
0:11,まっけんちー,メンバー（1 年 1 か月）,いっぞ！
0:12,ペンシャー,非メンバー,きた
0:12,チキケミ,メンバー（9 か月）,いっぞ！
0:12,青緑,新規メンバー,いっぞ！
0:12,めあちゃんガチ恋勢,メンバー（1 年 1 か月）,いっぞ！
0:12,たなか たかし,非メンバー,！？
0:12,シウ,非メンバー,いっぞ！
0:12,盛り塩,新規メンバー,刺された？
0:12,イスラムおじさん!,非メンバー,また遅刻か
0:13,やっつー,メンバー（11 か月）,一話から万策尽きるな
0:14,imaaa,非メンバー,卯月コウを待っています
0:14,じっと見る手,メンバー（1 年）,ナイスパ
0:14,Shion,非メンバー,家出たタイミングで目的地着いたってLINEするタイプか？
0:14,こだしら,非メンバー,ぞ！
0:14,弥勒菩薩,非メンバー,助けさせろ
0:15,ァジサイ,メンバー（1 年）,いっぞ！
0:15,ポリプロ鼻炎,非メンバー,正直コイツの遅刻芸大嫌いだよ
0:15,真田五季,非メンバー,煉獄さんは一度も遅刻しなかった。
0:15,ひらい,メンバー（1 年 1 か月）,いっぞ！
0:15,ああ,非メンバー,うおおおおおおおおお
0:15,i m,メンバー（1 年 1 か月）,ｲﾗｲﾗｲﾗ…
0:15,信高野,メンバー（1 年 1 か月）,せめて5分遅らせろ
0:15,ユウ,メンバー（1 年）,いっぞ！
0:15,カラフル,メンバー（1 か月）,いっぞ！
0:15,wo hakano,メンバー（9 か月）,うおおおおおおおおおおおおお
0:15,まるしげ,メンバー（11 か月）,黒背景で俺ら移し続けるのやめろ
0:15,街屋,非メンバー,助けられる気概がないぞ
0:15,あらいそ,メンバー（3 か月）,ツイートは遅れる免罪符じゃねえぞ
0:16,【シャンプー】,非メンバー,キチャァァァァア
0:17,まどぶち,非メンバー,いっぞ！
0:17,しく,メンバー（1 年 1 か月）,これだけ待たせたら3Dで出て来い
0:18,空ノパフェ,メンバー（1 年 1 か月）,お前を他山の石にして俺が助かるためにまず配信をつけてくれ
0:18,ヒイラギ,メンバー（1 年 1 か月）,いっぞ！
0:18,ラジオパンチ,メンバー（1 年 1 か月）,うおおおおおえ
0:18,蕎麦粉,非メンバー,いっぞ
0:19,ニコ,非メンバー,暗
0:19,リロルンバ,メンバー（5 か月）,いっぞ！
0:19,merci_v,メンバー（4 か月）,いっぞ！
0:19,闘争大好きおじさん,非メンバー,いっぞ！
0:19,かこ,非メンバー,これで3Dで出てきたらおもろいよな
0:20,梢,メンバー（11 か月）,お？
0:20,yuuuuuuu,メンバー（1 年 1 か月）,！？
0:20,工恩ポレナ,メンバー（1 年 1 か月）,いっそ！
0:20,櫻,メンバー（1 年 1 か月）,いっぞ！
0:20,シャムねこ,メンバー（1 年 1 か月）,いっぞ！
0:20,はさいぬ。,メンバー（1 年 1 か月）,いっぞ！
0:21,つきまる,メンバー（1 年）,いっぞ！
0:21,ごきげんなゴリラ,非メンバー,おせぇぞ
0:21,むかわさんそ,メンバー（1 年 1 か月）,いっぞ！
0:21,藤野雅之,メンバー（1 年 1 か月）,なんだこrw
0:21,スピン,メンバー（9 か月）,うおおおお
0:22,hakutyo,メンバー（11 か月）,いっぞ！
0:22,青葉,メンバー（1 年 1 か月）,いっぞ！
0:22,カーファ,メンバー（1 年）,暗いね……
0:22,鶏ガラスープ,非メンバー,Twitter担当とちゃんと意思疎通できてるか？
0:23,クマさう,メンバー（1 年 1 か月）,真っ暗なんだが
0:23,まっしゅるーん,メンバー（1 年 1 か月）,いっぞ！
0:23,アセロラ.,非メンバー,いっぞ！
0:23,あんころ,非メンバー,いっぞ！！
0:23,さち,非メンバー,うす
0:23,陸中夏井,メンバー（1 年 1 か月）,いっぞ！うおおおおおおおおおおおおおお
0:24,カンタ2,非メンバー,いっぞ！
0:24,りうむ,非メンバー,どうされた？
0:24,とんぬら,メンバー（11 か月）,はよ
0:25,hakutyo,メンバー（11 か月）,いっぞ！？
0:25,めあちゃんガチ恋勢,メンバー（1 年 1 か月）,なにこれ
0:25,千円,メンバー（1 年 1 か月）,いっぞ！
0:25,メルヒェンクソガキ,メンバー（1 年 1 か月）,こんばんは
0:25,さわ,メンバー（1 年）,いっぞ！
0:25,パピプペポテトサラダ,非メンバー,いっぞ！
0:26,ドンタコス師匠信者,メンバー（9 か月）,いっぞ！
0:26,猿猿,メンバー（1 年 1 か月）,画面がよしじゃないが
0:27,ごみりん,メンバー（1 年 1 か月）,いっぞ！
0:27,アルベロ,メンバー（1 年 1 か月）,いっぞ！
0:27,沖津,メンバー（1 年 1 か月）,いっぞ！
0:27,だむ,メンバー（1 年 1 か月）,いっぞ！
0:27,Okaki,メンバー（5 か月）,いっぞ！
0:27,とろ火,メンバー（1 年 1 か月）,いっぞ
0:27,アダキ,メンバー（1 年 1 か月）,3Dライブ王やれ
