timestamp,author_name,membership,text
-0:11,仙波雄太,非メンバー,コメ欄にパリピの敵とドルジわきまくっとるね
-0:10,きんにく,メンバー（1 か月）,はいカス
-0:10,おみくじ,メンバー（1 年）,あほしね
-0:10,notane kaki,メンバー（6 か月）,カス
-0:09,へニェル,非メンバー,遅漏すぎないか
-0:09,h k,非メンバー,なんだろう、嘘つくのやめてもらっていいですか
-0:09,虚無,非メンバー,あほしね久しぶりに見て笑た
-0:08,黒蜜杏仁豆腐,非メンバー,あほしね
-0:08,らいこう,非メンバー,1人で致してんじゃねぇぞオラ
-0:08,はぴはぴ,非メンバー,ヤり逃げは燃える
-0:08,ばるばるぅ,メンバー（6 か月）,おっそ
-0:07,宇宙戦艦トマト,メンバー（6 か月）,カレーはもうちょい煮込め
-0:07,ユウキ,メンバー（2 か月）,なにがヤリだ
-0:07,monokuro,メンバー（1 年）,ヤリすぎコウ爺
-0:07,森川雄太,非メンバー,ヤろう！
-0:06,おとさささ,非メンバー,カス！！！！！！
-0:06,陸中夏井,メンバー（1 年）,ドルジも見ています
-0:06,ラクタムβ,メンバー（1 年）,ワロタ
-0:06,とんぺち,メンバー（2 か月）,あほしね
-0:06,ぬぴあ,非メンバー,コウくんさぁ…
-0:05,てんてん,非メンバー,早くやらせろ！
-0:05,かる_Blue,非メンバー,草
-0:05,ちづる,非メンバー,ヤリニゲ
-0:04,アセロラ.,非メンバー,ニゲ
-0:04,ｓａｋｉ,非メンバー,ヤリ
-0:04,高杉さん,非メンバー,ニゲ！？
-0:04,ぶらいす,非メンバー,悲しみよりもっと…大事なこと…
-0:04,巨大ピンク・ガエル,メンバー（1 年）,ヤリ
-0:04,ぶんの,メンバー（1 年）,ディレイありなの？
-0:04,みっきー&つばさ,メンバー（1 年）,:_fuck:
-0:04,くるしげ,メンバー（6 か月）,イく時はイクって言え ヤレない時はヤリって言うな
-0:04,ひらい,メンバー（1 年）,草
-0:03,じつ,非メンバー,ニゲじゃねーか！
-0:03,ガウェイン,非メンバー,はよ
-0:03,くるくる,非メンバー,お前何ヤってんの？
-0:03,たるたる,メンバー（1 年）,ニゲるな
-0:03,溶けたい,非メンバー,おそいぞ
-0:02,メルヒェンクソガキ,メンバー（1 年）,師走の爺なら早くヤラせてくれ
-0:02,空住-うつすみ-キオ,非メンバー,ヤり逃げ最悪すぎる
-0:02,おヴぇろん,新規メンバー,ヤリニゲすな
-0:01,ラジオパンチ,メンバー（1 年）,緊張してるのか？
-0:01,なおざり,メンバー（1 年）,108秒待ちます
-0:01,づなちゃ狐,非メンバー,ニゲ
-0:01,そなお,メンバー（1 年）,やるつってやらねえのはおかしいだろぉおん！！？
-0:00,たいたい,非メンバー,草
-0:00,あぢのひらき,非メンバー,ありえないはなし！
-0:00,雑草,メンバー（1 年）,なんだろう。嘘つくのやめてもらっていいですか
0:00,マジシカダ,非メンバー,おっそ
0:00,アクア,非メンバー,りりむさんを焦らす作戦か？
0:02,青緑,新規メンバー,レディを待たせるなよ
0:02,はるめたる,非メンバー,ヤリ逃げw
0:02,ああ,メンバー（1 か月）,これは朝青龍も怒るわ
0:04,ひらい,メンバー（1 年）,りりむ萎えてて草
0:04,みーくん,非メンバー,先にお金渡しとけってそれ1番言われてるから
0:04,真空缶詰,非メンバー,あくしろ
0:05,soso,メンバー（1 年）,まだ
0:07,ガウェイン,非メンバー,fool
0:07,あんず,メンバー（1 年）,:yt:卯月コウが配信でヤリ逃げしてるから来い！！:yt:
0:07,るーズ,非メンバー,逃げるな
0:07,必死な菱川,メンバー（1 年）,今年最後のヤリニゲ
0:09,nieve,非メンバー,ヤレ
0:10,かそく,メンバー（1 年）,ニゲ
0:10,ごみお。,非メンバー,ヤリってなんだよ
0:10,3156 loc,非メンバー,いっぞ！
0:13,庭にワニとニワトリが二羽いる家,メンバー（6 か月）,ヤリニゲすんな
0:13,佐伯かよ,新規メンバー,きたな
0:13,信高野,メンバー（1 年）,いっぞ！
0:13,イッモ,新規メンバー,おっ
0:13,アイリョ,非メンバー,やり逃げダイナミック
0:14,青緑,新規メンバー,ぽえっぞ！
0:15,ぜろふぇに,メンバー（1 年）,お？
0:15,Thg Ugg,非メンバー,ヤリ捨てしないで
0:15,。アザラシ,メンバー（1 年）,ぽえっぞ！
0:16,ひもひろ,メンバー（2 か月）,ぽえっぞ！
0:18,めあちゃんガチ恋勢,メンバー（1 年）,ぽえっぞ！
0:18,ヴァルヴァル,新規メンバー,せめて音は入れろ
0:19,るるみに:,メンバー（1 年）,ぽえっぞ！！！！
0:23,ししゃもたろう,メンバー（1 年）,いっぞ！
0:24,くかたさ,非メンバー,いっぞ！
0:24,まるるる,メンバー（1 年）,ぽえっぞ！
0:24,時雨彼方,メンバー（1 年）,ぽえっぞ！
0:25,エスクッタ,非メンバー,ぽえっぞ！
0:26,ガムリン,メンバー（1 年）,おせーーーー！！！！！！！！！
0:26,右馬佐,メンバー（6 か月）,ぽえっぞ！
0:27,あか,メンバー（2 か月）,いっぞ！
0:29,タク,メンバー（1 年）,ぽえっぞ！
0:29,太郎矢切丸,メンバー（1 年）,ぽえっぞ！
0:29,工恩ポレナ,メンバー（1 年）,ぽえっぞ！
0:30,リロルンバ,メンバー（6 か月）,ぽえっぞ！
0:31,下落線,メンバー（1 か月）,ぽえっぞ！
0:32,とんぺち,メンバー（2 か月）,いっぞ！
0:36,hoge,メンバー（6 か月）,ぽえっぞ！
0:36,ラクタムβ,メンバー（1 年）,背景いいな
0:36,黒羽,メンバー（1 年）,ぽえっぞ！
0:37,ガーベラ.,非メンバー,いっぞ！
0:37,ふるたま,非メンバー,ぽえっぞ！
0:37,楽陸,新規メンバー,うおおおおおお
0:38,素手eve,メンバー（1 年）,ぽえっぞ！
0:39,ひらい,メンバー（1 年）,ぽえっぞ！
0:40,コルト,新規メンバー,ぽえっぞ！
0:42,やまけい,非メンバー,ぽえっぞ！
0:43,meni 2,非メンバー,いいよ
0:43,権田支配人,非メンバー,いっぞ！
0:46,の,メンバー（6 か月）,うおおおおおおおおお
0:46,ついつい,非メンバー,草
0:47,ヨッシー大福,非メンバー,小さくして！！！！
0:48,さとる,メンバー（6 か月）,ぽえっぞ！
0:48,りりり,非メンバー,ぽえっぞ！
0:48,バルタザール中島,メンバー（1 年）,画面凝ってるな
0:48,もりさき。,非メンバー,ぽえっぞ！
0:49,信高野,メンバー（1 年）,ぽえっぞ！
0:50,namu 0,メンバー（2 か月）,ぽえっぞ！
0:50,イロリ,メンバー（1 年）,ウス
0:53,紫空なの,メンバー（6 か月）,ぽえっぞ！
0:55,贅肉マン,新規メンバー,ぽえぽえ〜
0:55,ポツダム宣言大好き太郎,非メンバー,開幕ゲボ
0:55,ueno hues,非メンバー,卯卯卯月月月月月月月月月月月月月月月月月月月月月月月月月ココココココココココウウウ
0:55,冬家,非メンバー,は？
0:56,きつねうどん,メンバー（1 年）,ぽえっぞ！
0:56,天然水,メンバー（1 か月）,裏でね
0:58,みなと,非メンバー,どうした？
0:58,takucil,メンバー（1 年）,配信画面凝ってんじゃん
0:58,おみくじ,メンバー（1 年）,ゲーム音入ってない？
0:58,山田さん,非メンバー,いっぞ！うおおおおおおおおおおおお
0:58,とわ,新規メンバー,ぽえっぞ！
0:59,ぽっこ,非メンバー,アヤマッテ？
0:59,りっちゃん,メンバー（1 年）,あ？
1:00,十六夜コタロー,メンバー（6 か月）,ぽえっぞ！
1:00,恋と卯月とチョコレート,メンバー（2 か月）,うおおおおおおおおおおおおお！！！！！
1:01,テラマイク,非メンバー,ゲーム音くん…？
1:02,はねもの,非メンバー,草
1:02,ヴァルヴァル,新規メンバー,自己紹介しなさい
1:03,十六夜コタロー,メンバー（6 か月）,うおおおおおおおおおおおおお
1:07,ぶんの,メンバー（1 年）,なにこれ？
1:07,ちくわぶ,メンバー（1 年）,裏でね
1:10,すき焼き,メンバー（6 か月）,空気悪くね？
1:10,きのこの生き残り,メンバー（6 か月）,ギスってて草
1:11,下落線,メンバー（1 か月）,そうだよ
1:12,ノノ,非メンバー,意味わかんねぇわ
1:12,もちもち,非メンバー,なんか空気悪いな…
1:12,草ァ,非メンバー,イチャイチャするな
1:12,Shion,非メンバー,なにこれもんじゃ？
1:13,田中,非メンバー,リリム言ったれ
1:14,ルーン,非メンバー,お前は態度を小さくしろ
1:14,リリポ,非メンバー,ヌルッと！？
1:14,ラクタムβ,メンバー（1 年）,逆にね
1:15,ろの字,メンバー（1 年）,始まって早々喧嘩するな
1:16,かりんとー,非メンバー,は？
1:16,ヨッシー大福,非メンバー,怒っていいぞ
1:18,ほうたる,メンバー（1 年）,良くない
1:18,monokuro,メンバー（1 年）,いきなりギスってんじゃん
1:18,niki remon,メンバー（6 か月）,よくね？
1:18,歩くたらこ,メンバー（6 か月）,言い訳はもういいよ
1:18,notane kaki,メンバー（6 か月）,は？
1:19,めんだこ,メンバー（6 か月）,言い訳1
1:23,ブルーノコーディ,メンバー（1 年）,沖縄県民がよぉ
1:25,みっきー&つばさ,メンバー（1 年）,二人で話すな
1:25,まぬけ,メンバー（6 か月）,逆にね、あえてね
1:25,おヴぇろん,新規メンバー,は？
1:25,蕎麦,メンバー（1 年）,いちゃつくな
1:25,Cパート,非メンバー,よくねーよ
