timestamp,author_name,membership,text
-1:24,ペンシャー,非メンバー,ｷｬｯｷｬｯ
-1:21,真田五季,非メンバー,ｷｬｯｷｬ
-1:19,ただのカカシですな,非メンバー,いっぞ
-1:09,おはぎ,新規メンバー,ﾋﾄﾂﾋﾄﾂ
-1:03,下落線,メンバー（1 か月）,ﾋﾄﾂﾋﾄﾂな
-0:52,crane man,メンバー（1 年）,がんばれ～
-0:44,贅肉マン,新規メンバー,ぴょんぴょん
-0:39,キヨナミ,メンバー（1 年）,ｷｬｯｷｬｯ
-0:35,*彩月,メンバー（2 か月）,がんばれ
-0:31,青葉,メンバー（1 年）,ｷｬｯｷｬｯ
-0:29,けさやき,メンバー（2 か月）,まだ焦る時間じゃない
-0:26,太郎矢切丸,メンバー（1 年）,着実に決めていこうぜ
-0:20,果林,非メンバー,いっぞ！
-0:18,もろこし,メンバー（1 年）,いっぞ！
-0:17,takucil,メンバー（1 年）,いっぞ！
-0:17,下落線,メンバー（1 か月）,ついえら！w
-0:17,クマさう,メンバー（1 年）,頑張れ
-0:16,ヘラムス,メンバー（1 年）,ｷｬｯｷｬｯ
-0:15,すぴか,メンバー（6 か月）,いっぞ！
-0:15,の,メンバー（6 か月）,ついえら！ｗ
-0:14,Ayu king,非メンバー,いっぞ
-0:14,けさやき,メンバー（2 か月）,ｷｬｯｷｬｯ
-0:14,アンテナ星人,メンバー（6 か月）,いっぞ！
-0:13,時雨彼方,メンバー（1 年）,いっぞ！
-0:11,とんぺち,メンバー（2 か月）,いっぞ！
-0:09,すまんです,メンバー（1 年）,がんばえ
-0:09,たなか たかし,非メンバー,いっぞ！
-0:08,*彩月,メンバー（2 か月）,いっぞ！！
-0:08,アクリア,メンバー（6 か月）,いっぞ！
-0:07,ラジオパンチ,メンバー（1 年）,そろそろか
-0:07,信高野,メンバー（1 年）,いっぞ！
-0:06,鏡川,非メンバー,いっぞ！
-0:06,バグラこうじ,メンバー（1 年）,いっぞ！
-0:06,文月エジン,メンバー（6 か月）,いっぞ！
-0:05,しピ,非メンバー,いっぞ！
-0:05,けさやき,メンバー（2 か月）,いっぞ！
-0:05,CAP CAP,メンバー（1 年）,いっぞ！！！！！！！
-0:05,tじゅむちん,メンバー（1 年）,いっぞ！！！！
-0:05,はるつげ,非メンバー,いっぞ！
-0:05,ぴ,メンバー（1 年）,いっぞ！
-0:03,ひもひろ,メンバー（2 か月）,いっぞ！
-0:02,ゆうろう,メンバー（1 年）,いっぞ！
-0:02,moi,メンバー（6 か月）,ついえら！ｗ
-0:02,青葉,メンバー（1 年）,いっぞ！
-0:02,まっしゅるーん,メンバー（1 年）,いっぞ！
-0:02,めあちゃんガチ恋勢,メンバー（1 年）,いっぞ！
-0:01,おふらーな,非メンバー,いっぞ！
-0:01,緑茶。,非メンバー,いっぞ！
-0:00,Okaki,メンバー（6 か月）,いっぞ！
0:00,白いわさび,メンバー（1 年）,いっぞ！
0:02,宇宙戦艦トマト,メンバー（6 か月）,ぞ！
0:05,t u,メンバー（1 年）,いっぞ！
0:06,えある,非メンバー,いっぞ！
0:08,ないろん,非メンバー,本戦いっぞ！
0:08,バルタザール中島,メンバー（1 年）,よお
0:08,リロルンバ,メンバー（2 か月）,いっぞ！
0:11,空門いりす,非メンバー,いっぞ
0:11,ゆのあ,メンバー（1 年）,いっぞ！
0:13,Ayu king,非メンバー,いっぞ！うおおおおおおおおおおお
0:13,っう,非メンバー,いっぞ！
0:14,いそら,メンバー（1 年）,いっぞ！
0:14,かみちろのりしお,メンバー（6 か月）,いっぞ！
0:15,の,メンバー（6 か月）,いっぞ！
0:15,ああおお,メンバー（1 年）,いっぞ！
0:15,カラフル,メンバー（2 か月）,いっぞ！
0:16,かご,非メンバー,いっぞ！
0:17,青葉,メンバー（1 年）,いっぞ！
0:17,〆〆,非メンバー,いっぞ！
0:19,タク,メンバー（1 年）,いっぞ！
0:21,だむ,メンバー（1 年）,いっぞ！
0:23,鏡川,非メンバー,いっぞ！
0:24,ふゆかえで,メンバー（1 年）,いっぞ！
0:24,田中修治,非メンバー,吉いっぞ
0:24,メルヒェンクソガキ,メンバー（1 年）,がんばれ
0:24,Komiva VA,メンバー（1 年）,いっぞ！
0:25,あらいそ,メンバー（2 か月）,OBS整理しろ
0:25,米俵,メンバー（1 年）,いっぞ！
0:25,信高野,メンバー（1 年）,なおったｋ？
0:26,ひらい,メンバー（1 年）,いっぞ
0:27,お塩,非メンバー,いっぞ！
0:29,ゆうろう,メンバー（1 年）,いっぞ！
0:29,いろはちやん,非メンバー,いっぞ！
0:29,千円,メンバー（1 年）,いっぞ！
0:30,komahino,メンバー（1 年）,いっぞ！
0:31,r m,メンバー（2 か月）,いっぞ！
0:33,りっちゃん,メンバー（6 か月）,いっぞ！
0:33,連夜神城,メンバー（6 か月）,いっぞ！
0:34,あかた,非メンバー,いっぞ！
0:34,hakutyo,メンバー（6 か月）,いっぞ！
0:35,きぬ,メンバー（1 年）,いっぞ！
0:38,ぜろつ,メンバー（2 か月）,いっぞ！
0:38,めろん牛乳,非メンバー,いっぞ！
0:38,オクトパス,非メンバー,いっぞ！
0:41,っう,非メンバー,コウに問題ないなら大丈夫！
0:45,くるしげ,メンバー（6 か月）,こんな長い概要欄久々見た
0:45,ラード,非メンバー,最悪会場があるからな
0:46,緑茶。,非メンバー,いっぞ！
0:47,yukidayo,非メンバー,いっぞ！！！
0:49,結城真,メンバー（1 年）,うおおおおおおおお
0:49,【 ; v ; 】,非メンバー,好きにしてな
0:50,しじま,メンバー（6 か月）,順位が隠れるよりマシ
0:54,アイスティーくん,メンバー（6 か月）,がんばれ〜！
0:54,信高野,メンバー（1 年）,もうはじまるんじゃね
0:54,とろ火,メンバー（1 年）,栄光への架け橋だああああああ
0:54,ペペぺ,メンバー（1 年）,いっぞ！
0:55,ろんろんず,メンバー（1 年）,いっぞ！
0:55,ウミナリ,メンバー（1 年）,うおおおおおおおおお
0:55,〆〆,非メンバー,大丈夫？録音する？
0:56,からすくん,非メンバー,TAいこう
1:00,卵用つう,メンバー（1 か月）,もう始まりそうじゃないか
1:00,海月,非メンバー,ta詰めるか?
1:01,ヴァルヴァル,新規メンバー,がんばんなさいね…
1:02,名無し,非メンバー,いっぞ
1:02,デコMAX,非メンバー,休憩大事
1:07,巨大ピンク・ガエル,メンバー（1 年）,いっぞ！
1:07,黒蜜糖 Black sugar,メンバー（6 か月）,得意の雑談で繋げ
1:08,いそら,メンバー（1 年）,ぶちかませ
1:08,nr,メンバー（1 年）,ヒーローインタビュー考えよう
1:11,やともり,非メンバー,いっぞ！！！
1:16,ローズバトラー,メンバー（1 年）,インタビューの間だけはいけそう
1:16,notane kaki,メンバー（6 か月）,コースどうする
1:16,鳩雨,非メンバー,がんばれ
1:21,Ayu king,非メンバー,ヒーローインタビュー考えろ
1:27,tumutumu,メンバー（2 か月）,録音した実況準備したか？
1:27,ガープ,非メンバー,アピっていくか
1:31,チキケミ,メンバー（6 か月）,インタビュー対策しないか？
1:34,くまくま,非メンバー,いっぞ！
1:37,あかいやさい,メンバー（1 年）,インタビュー考えたか？
1:42,〆〆,非メンバー,録音しよう
1:43,ねこばん,非メンバー,ぱくぱく
1:45,贅肉マン,新規メンバー,催眠音声ながせ
1:47,いあ,非メンバー,インタビュー録音しとけば良かったな
1:50,鶏ガラスープ,非メンバー,今年は舌入れられないから気をつけろよ
1:57,温泉卵,メンバー（2 か月）,デスターって言え
1:58,からすくん,非メンバー,女装いけ
1:59,るるみに:,メンバー（1 年）,舌入れろ
2:01,たなか たかし,非メンバー,今回は100%で当たるしかないよね
2:02,あかいやさい,メンバー（1 年）,実際そう
2:05,hakutyo,メンバー（6 か月）,頑張れ
2:06,notane kaki,メンバー（6 か月）,予選抜けること考えないとな
2:11,ラジオパンチ,メンバー（1 年）,まあ今回に比べれば間違いなくな
2:14,黒蜜糖 Black sugar,メンバー（6 か月）,音声録音やらんのか
2:16,ペンシャー,非メンバー,狙うは1位
2:22,元気な睫毛,メンバー（2 か月）,がんばれ
2:22,糖衣,メンバー（1 年）,女装して気合いいれてけ
2:29,alpha,メンバー（1 年）,女装で周りの同様を誘え
2:29,あかいやさい,メンバー（1 年）,得意なコース最後つめてけ
2:33,やっつー,メンバー（6 か月）,バイクかっけえな
2:37,ペンシャー,非メンバー,いや、お前は勝てる
2:37,黒蜜糖 Black sugar,メンバー（6 か月）,アピールタイムは流石に女装するよな？
2:39,クワトロ・1993,メンバー（6 か月）,弱気でいけ
2:41,ガープ,非メンバー,強気でいけ
2:41,なかゆう,メンバー（1 年）,みんな強いよなぁ
2:42,春野,メンバー（6 か月）,がんば
2:43,うぇ!,非メンバー,頑張れ
2:47,ハッピーエンドに殺される,非メンバー,いや、いける
2:47,Luna,非メンバー,家長に続け
2:47,まっけんちー,メンバー（1 年）,強気に行け
2:48,sad,非メンバー,やってくれコウ
2:49,信高野,メンバー（1 年）,まぁまぁTAのときの感じ出せたらいけるやろ
2:51,ふみん,非メンバー,いや、勝つね
2:51,たなか たかし,非メンバー,やべぇだろうなぁ
2:51,-,メンバー（1 年）,言うてもいける
2:51,牡丹,メンバー（1 年）,魔境だ
2:52,デコMAX,非メンバー,流れでいこう
3:01,アメ,非メンバー,頑張れ
3:02,notane kaki,メンバー（6 か月）,コウは強いよ
3:04,痔ラッパー,非メンバー,お前ならいけるぞ
3:05,四季,非メンバー,コウはついていけるだろうか
3:08,文月エジン,メンバー（6 か月）,がんばれ
3:08,ユウキ,メンバー（2 か月）,お前ならいける
3:08,たなか たかし,非メンバー,気持ちで負けないようにがんばれ！
3:09,ｓａｋｉ,非メンバー,いける
3:11,つねよし,非メンバー,がんばれ～
3:13,鳩雨,非メンバー,がんばれ
3:13,チキケミ,メンバー（6 か月）,いいね
3:13,ペンシャー,非メンバー,おけ。頑張れよ
3:21,ふする,メンバー（1 年）,自信つけてこ
3:24,なかゆう,メンバー（1 年）,バレーよくできてたしな
3:26,とろっとちーず,メンバー（6 か月）,強気だな
3:31,ひらい,メンバー（1 年）,まだいける
3:33,あはれぐま,非メンバー,がんばれ
3:38,ラジオパンチ,メンバー（1 年）,日陰な
3:40,CAP CAP,メンバー（1 年）,日陰のエンペラーな
3:40,めなくじ,非メンバー,笹木だから
3:42,蛾にて,非メンバー,今は笹木だけどな実況
3:42,うらかたサン,メンバー（1 年）,懐かしい
3:43,ゆうろう,メンバー（1 年）,滑りの卯月？
3:45,っう,非メンバー,日陰
3:45,赤銅色,メンバー（6 か月）,今回は笹木に読まれるな
3:48,bajou,メンバー（1 年）,おっ日陰のエンペラーじゃん
3:50,真田五季,非メンバー,エンペラータイムじゃん
3:56,あかいやさい,メンバー（1 年）,日陰のエンペラーすき
4:00,千円,メンバー（1 年）,がんばって
4:02,空ノパフェ,メンバー（1 年）,今から一人になるか？
4:04,果林,非メンバー,悪くない
4:04,デコMAX,非メンバー,悪くない
4:06,黒蜜糖 Black sugar,メンバー（6 か月）,にじさんじが生んだ金髪の御曹司
4:06,しろまんじゅう,メンバー（1 年）,笹木何言うんだろ
4:09,青葉,メンバー（1 年）,エモの伝道師 日陰のエンペラー ライブ王
4:11,積木王国,非メンバー,日陰のエンペラーすき
4:14,海驢,メンバー（1 年）,悪くなーい
4:14,パナマ運河,非メンバー,いい二つ名だな
4:18,からすくん,非メンバー,アーチャーきたな
4:18,こだしら,非メンバー,はい
4:22,デコMAX,非メンバー,うーん
4:22,櫻,メンバー（1 年）,自分に負けてんぞ
4:23,るるみに:,メンバー（1 年）,はい
4:25,メガネオーク,メンバー（1 年）,草
4:29,巨大ピンク・ガエル,メンバー（1 年）,弱気になるな
