timestamp,author_name,membership,text
-1:09,第三轟沈丸,メンバー（2 か月）,:_0001::_0002::_0003::_0004::_0005::_0006::_0007:
-1:08,satobiひまぐま,非メンバー,お茶を吹きます
-1:08,wadoujin,非メンバー,え゛ぇ゛！お゛前゛も゛お゛茶゛を゛飲゛む゛の゛か゛ぁ゛！？
-1:07,ネリー・モノ,非メンバー,チェストパカパカしちゃう…
-1:06,sano,非メンバー,（この配信見終わったら）横になります
-1:04,ジャック・オー,メンバー（1 年）,:_0012::_0007::_0008:
-1:01,けーすけ,メンバー（6 か月）,:_0001::_0002::_0003::_0005::_0006::_0007::_0022:
-1:01,ふちありおかめ,メンバー（1 年）,ドーラ様最近お茶飲まないねぇ
-1:00,めぐし,非メンバー,ドラひもぉ～
-0:59,鼻炎,非メンバー,ぶ～ん
-0:59,黒イッヌ,非メンバー,こんばん神神〜
-0:53,衣縫境木,非メンバー,お前、ドラともか？
-0:52,ke a,非メンバー,涙が止まんねぇよ！！
-0:49,きゅんたた,非メンバー,ドラとも？
-0:48,ベルト,メンバー（1 年）,:_0017::_0017::_0017:
-0:48,千三,非メンバー,ママ〜
-0:48,前氏 -まえじ-,非メンバー,もーちっちもーちっち
-0:42,もつもつ,非メンバー,ﾝ~~~~~~~~~~~~~~引き分け
-0:42,大空,非メンバー,こんばんドラドラ〜
-0:42,Volvox,メンバー（1 年）,:_0002::_0001::_0008:
-0:41,George Starcastle,非メンバー,誰ぇ…？怖いぃ…
-0:40,黒イッヌ,非メンバー,ドラとも〜
-0:38,卜部,非メンバー,🚪！
-0:37,mone taku,非メンバー,わ゛し゛も゛の゛も゛う゛！！
-0:36,ケルカン,非メンバー,こんれーなー
-0:28,グリム甲羅,非メンバー,ドラえも～😭
-0:28,キンジン,新規メンバー,:_0017::_0017::_0017::_0017:
-0:27,前氏 -まえじ-,非メンバー,んんんんんんんん引き分け
-0:26,もつもつ,非メンバー,こんれーなー
-0:26,鼻炎,非メンバー,👀
-0:25,another A.,非メンバー,ドアッ！！！？？？
-0:23,ケンタMAX,非メンバー,待てぬ～
-0:23,タコンペン,メンバー（1 年）,今のがチェイン
-0:23,メザメザシ,非メンバー,もち～
-0:22,レオーネ,非メンバー,命か昆布かなの？
-0:21,ふっきー,非メンバー,こんれーなってなんだ・・・
-0:20,しましま,非メンバー,桃鉄でチャイちゃんがボコられる会はここですか？
-0:20,燈綺かるた,非メンバー,歌謡祭終わり待ちかな？
-0:17,ツルハシ便利,非メンバー,知らないライバーなんすけど…
-0:16,黒イッヌ,非メンバー,こんれーなって何だぁ？
-0:16,Reiji,非メンバー,もち～
-0:16,桜井紅茶_,メンバー（1 か月）,:_0011::_0005::_0003::_0004::_0005::_0006::_0007::_0008:
-0:15,mone taku,非メンバー,こんれーなーってなんだ…？
-0:13,wadoujin,非メンバー,くるわね…
-0:11,飛べない雛鳥,非メンバー,待てぬ〜😇
-0:09,東狐 :とうこ,非メンバー,今知らない人いたぁ…
-0:04,ジュニア,メンバー（1 年）,:_0011::_0005::_0020::_0022:
-0:03,タピオカひろし,メンバー（1 年）,:_0007::_0003::_0004::_0005::_0006::_0007::_0008:
-0:01,大蓮寺至道,非メンバー,クレアさん頑張って欲しい
-0:00,ふちありおかめ,メンバー（1 年）,歌謡祭ちゃんとライブステージなっててすごいな
0:02,もつもつ,非メンバー,分かった…頃せ。
0:03,Feng JJ,非メンバー,こんチャイカ
0:03,ni- hiro,非メンバー,たゐき
0:06,タチバナカエデ,非メンバー,🚪ァ！
0:08,東狐 :とうこ,非メンバー,こんれ～な～って…なんだ？
0:08,こきゅうの声[Sound of the Kokyu],非メンバー,待てぬ～😇
0:11,George Starcastle,非メンバー,クレアさんもツイえら
0:12,たぬきみち,メンバー（1 年）,きちゃ
0:14,レノ,非メンバー,きちゃー
0:14,たぬさんそば,非メンバー,！？
0:17,ジャック・オー,メンバー（1 年）,きちゃ
0:18,まきば,非メンバー,きちゃ
