timestamp,author_name,membership,text
-1:50:38,ミツギソラユキ,メンバー（1 年）,まだイベントできてないや
-1:49:14,ワナナキ,メンバー（1 年）,気付いたらEXと強襲でもらった石が全部消えて砂糖が増えてんだ
-1:45:08,sojo q,非メンバー,楽しみ！
-26:38,もがみプルコギ,メンバー（1 年）,待機
-24:13,かんそうはだシノノメ,メンバー（1 年）,タイキ
-21:37,ジュニア,メンバー（1 年）,一瞬サムネがドーラ様の何らかのビジュアル的な何かかと思ってしまった
-18:50,lati,メンバー（1 年）,サムネがエッチだと思ってしまったので燃えてきます
-9:02,Candle yasu,メンバー（1 年）,待機～
-8:52,なくく,メンバー（1 年）,帰宅中
-8:50,黒ドラ,メンバー（1 年）,待機
-8:42,笹犬,メンバー（1 年）,待機
-8:39,しゅかりー,非メンバー,待機します
-8:30,ミツギソラユキ,メンバー（1 年）,たいきー
-6:36,くれないのぼたん,非メンバー,待機
-5:34,地理,メンバー（1 年）,待機
-4:09,雑草夜食,非メンバー,待機
-4:04,ニート餅,新規メンバー,待機
-3:48,白梟,非メンバー,待機
-3:26,カヌレたべます,メンバー（1 年）,ドーラ様好き！仕事行ってきます！
-3:22,一茶,非メンバー,待機
-2:53,lati,メンバー（1 年）,おしごとふぁいと！
-2:14,無羽,メンバー（6 か月）,待機！
-2:05,TAKUWAN222,メンバー（6 か月）,待機
-1:56,俺メガ,メンバー（1 年）,待機
-1:36,lati,メンバー（1 年）,どら。。。どら。。。
-1:28,ミツギソラユキ,メンバー（1 年）,どらどらしてきた
-1:07,燈綺かるた,非メンバー,待機！
-0:58,Candle yasu,メンバー（1 年）,どら…どら…
-0:51,souen,メンバー（1 年）,待機！
-0:48,凝淵,非メンバー,待機！
-0:35,ニート餅,新規メンバー,どら…どら…
-0:09,黒ドラ,メンバー（1 年）,どら…どら…
-0:07,ふちありおかめ,メンバー（1 年）,待機
0:09,もがみプルコギ,メンバー（1 年）,どらどら
0:13,lati,メンバー（1 年）,きちゃ
0:24,ミツギソラユキ,メンバー（1 年）,きちゃ！
0:42,有機物,メンバー（1 年）,きちゃ
0:43,ただのゲーム好き,非メンバー,こんばんドーラ
0:46,りんご飯,新規メンバー,きちゃ
0:46,Volvox,メンバー（1 年）,きちゃ！
0:48,ワナナキ,メンバー（1 年）,:_0014::_0014::_0014::_0014:
0:51,えいわず,メンバー（6 か月）,きちゃー
0:51,くれないのぼたん,非メンバー,きちゃ！
0:59,もがみプルコギ,メンバー（1 年）,よるドーラ
1:01,ホワイト37146,メンバー（1 年）,きちゃでー
1:08,黒ドラ,メンバー（1 年）,こんばんドーラ！
1:09,燈綺かるた,非メンバー,あら？音？
1:18,BAKヤン,非メンバー,こんばんドーラ
1:24,二代目精子タンク,メンバー（6 か月）,こんばんドーラ！
1:25,ふちありおかめ,メンバー（1 年）,こんばんドーラ
1:28,オコジョLOVE,非メンバー,こんばんは！！！
1:31,一茶,非メンバー,びっくした
1:36,もがみプルコギ,メンバー（1 年）,お？
1:36,ミツギソラユキ,メンバー（1 年）,こんばんドーラ！あ！
1:38,よしお,メンバー（1 年）,こんばんドーラ
1:38,mintia breeze,メンバー（1 年）,こんばんドーラ～
1:39,枡八_まっぱち,メンバー（1 年）,ドーラ様の声だけ聞こえる
1:42,Kensei channel,メンバー（1 年）,こんばんドーラ～
1:42,りんご飯,新規メンバー,死んだんじゃないの～？
1:43,あか,非メンバー,こんばんは
1:43,Volvox,メンバー（1 年）,こんばんどーら！
1:45,えいわず,メンバー（6 か月）,こんばんはー
1:48,燈綺かるた,非メンバー,こんばんドーラ！
1:48,のび,メンバー（1 か月）,こんばんドーラ！
1:49,もがみプルコギ,メンバー（1 年）,こんばんはー
1:52,Alif Andhika Rizqi,非メンバー,こんばんは
2:03,もがみプルコギ,メンバー（1 年）,よい
2:07,ゆおた,非メンバー,こんばんドーラ！
2:11,あんちょこ,メンバー（1 年）,こんばんどーらー
2:12,枡八_まっぱち,メンバー（1 年）,わかりみ
2:13,ポラリス,非メンバー,こんばんドーラー
2:20,RaiKa,非メンバー,めっちゃGOOD
2:21,TAKUWAN222,メンバー（6 か月）,カッコいい
2:23,懶生[らんじょう]RIU,メンバー（1 年）,サムネクール
2:23,くれないのぼたん,非メンバー,草
2:39,。スルメイカ,非メンバー,こんばんはドーラ様‼︎今日も一段と可愛いね！
2:41,小泉クラぽん,非メンバー,目元隠れるとえっちですね
2:44,Christian Felix,非メンバー,Good evening:virtualhug:
2:44,ミツギソラユキ,メンバー（1 年）,かわいくなっちゃう
2:46,。スルメイカ,非メンバー,こんばんはドーラ様‼︎今日も一段と可愛いね！
2:48,天春月夜,メンバー（1 年）,こんばんドーラ！
2:51,lati,メンバー（1 年）,ドーラ様位置によってはチューできるのでは
2:55,黒ドラ,メンバー（1 年）,難しいなｗｗ
3:03,ジャック・オー,メンバー（1 年）,こんばんドーラ
3:05,ナイトユニゾン,非メンバー,アークナイツ風の絵柄のドーラ様が必要か？
3:10,デデデでーん,非メンバー,いいけど、元気なのか！？なぁ、元気か！
3:24,どりあ,非メンバー,こんばんドーラ
3:26,代表_Vtuber支援株式会社,新規メンバー,こんばんドーラ
3:31,燈綺かるた,非メンバー,最初ちょっと音出てたのに消えちゃった
3:39,もがみプルコギ,メンバー（1 年）,あらま
3:44,黒ドラ,メンバー（1 年）,EX面白いよ！
3:52,lati,メンバー（1 年）,顔助かる
4:05,天春月夜,メンバー（1 年）,突進する敵がダメージでかくって難しい
4:10,蒼い山葵,非メンバー,noxは再起動すると音出るようになる時あるね
4:14,白草（しろくさ）,メンバー（1 か月）,こんばんどーら
4:21,あらや,非メンバー,こんばんドーラ～
4:24,代表_Vtuber支援株式会社,新規メンバー,ドーラ様が成分補充できるぞぉぉぉぉ
4:26,ミツギソラユキ,メンバー（1 年）,今からイベント始めるから楽しみ
