timestamp,author_name,membership,text
-1:39,スネークの上強攻撃,非メンバー,な、なんだってー！？
-1:33,秋田の凡人_taku,メンバー（6 か月）,！？
-1:32,こあら23号,メンバー（6 か月）,どういうことだってばよ！、
-1:32,あおぱちぇ,非メンバー,草
-1:20,あかつき神楽,メンバー（6 か月）,え！？
-1:17,やきそばおおもり,非メンバー,草
-1:17,志乃『しの』,非メンバー,どういうこと！？
-1:16,GAN GAN,非メンバー,どういうことだってばよ！？
-1:14,欧根,メンバー（2 か月）,草
-1:11,酢酸水溶液,非メンバー,一体何が
-1:05,ぴゅあらいふPure life,メンバー（6 か月）,ンンンン！？
-1:00,Shikimi [しきみ],非メンバー,どうして…？
-0:58,サマ,非メンバー,ドユコト
-0:57,さかむけたろう,非メンバー,敗者復活？
-0:52,ヌケサク,非メンバー,え、どういうこと？？？？
-0:47,おろしこんぶ,非メンバー,！？
-0:46,Bloom Skill,非メンバー,もののべの代わりに出場
-0:45,鮫トレ,非メンバー,アリスちゃんの指名先がベルさんだったのか！
-0:40,【くれあ】Clere,非メンバー,まさかの物述バンデラス？
-0:40,やきそばおおもり,非メンバー,有栖ちゃん大分逞しくなったな...
-0:38,めぐる,非メンバー,！？
-0:33,めろんぱん,非メンバー,なるほどね！
-0:31,のーとりえ,非メンバー,！？
-0:28,スネークの上強攻撃,非メンバー,ベルモンド・アリスさん！？
-0:27,きゅーあーる,非メンバー,随分と上背のあるJKだなぁ
-0:26,メイユウ,非メンバー,クソワロタ
-0:26,ToMas,非メンバー,きゃ～有栖ちゃん～
-0:22,ボブ,非メンバー,草
-0:09,もでな,メンバー（6 か月）,有栖ちゃんそんなムキムキになっちゃって…
0:11,シガード,メンバー（6 か月）,？？？？？
0:16,鮫トレ,非メンバー,草
0:20,ToMas,非メンバー,今日もイキリボンかわいい～
0:25,George Starcastle,メンバー（6 か月）,嘘やんww
0:29,Shokov,非メンバー,hai
0:29,塩だれ,非メンバー,草
0:30,オーレ・ウェルギウス,非メンバー,おば・・・ハロー？
0:33,きゅーあーる,非メンバー,お茶会（バー）
0:34,もりはな,非メンバー,hai
0:34,グラドラ・レクス,非メンバー,！？！？
0:40,XANGUN,非メンバー,通知来てビックリした
0:40,サマナ,非メンバー,え！？
0:42,古狼,非メンバー,草
0:42,Rindoh,非メンバー,イキリボンついとる！
0:45,Gin,非メンバー,？？？？
0:48,エレナブラヴァツキー,メンバー（6 か月）,随分野太いアリスちゃんやね！
0:51,塩だれ,非メンバー,おばんです
0:52,やよ。,非メンバー,YouTubeのバグかと思った
0:54,三日月,非メンバー,？？？
0:55,Xeltine,非メンバー,酒の勢いか？
0:55,ミナト,非メンバー,草
0:56,シメオン如水,メンバー（6 か月）,草
1:00,Yashi Kiba,非メンバー,有栖ちゃん声変わった？
1:01,あかつき神楽,メンバー（6 か月）,草
1:01,ぴゅあらいふPure life,メンバー（6 か月）,草
1:01,ちくわ帝王,メンバー（6 か月）,ぐんどいぶにんぐ！
1:04,しんのすけ,非メンバー,kawaii
1:04,酢酸水溶液,非メンバー,ぐっどあふたぬーん
1:04,バリ子,非メンバー,え、どういうこと？
1:05,UI AEO,非メンバー,おばん
1:06,暇暇ローグ,非メンバー,ベルさん...その覚悟はしかと受け止めた
1:06,bird man,メンバー（6 か月）,おばんですって・・・なにがあったん？
1:06,RYO,非メンバー,んーまっしてください
1:07,兎月藤花,非メンバー,説明を、説明を求む……
1:09,George Starcastle,メンバー（6 か月）,草
1:09,バベル・ボブル,非メンバー,グッドイブニ〜ン！
1:14,十面,非メンバー,マンボウちゃんきちゃ
1:15,スネークの上強攻撃,非メンバー,ティーカップの横の一升瓶マジで草
1:15,春宮,非メンバー,ぐっどいぶにんぐ
1:22,はげぴかりん,メンバー（2 か月）,おばんですー
1:22,George Starcastle,メンバー（6 か月）,:_睡民プレミア会員一文字お::_睡民プレミア会員一文字バ::_睡民プレミア会員一文字ン::_睡民プレミア会員一文字で::_睡民プレミア会員一文字す:……？
1:22,にんじゃ丸,非メンバー,タイトルで高評価しちゃったわｗ
1:24,こあら23号,メンバー（6 か月）,出来れば経緯を！
1:28,青狸,非メンバー,急すぎるわ
1:28,リハク,メンバー（2 か月）,こんな時間に珍しいw
1:31,まころん,メンバー（6 か月）,どしたのべるさん
1:31,mei,非メンバー,何事…？
1:36,氷雨_飴時々快青,非メンバー,ダミ声で草
1:39,titanium,非メンバー,えっ
1:44,結城 蒼雅,非メンバー,何があったん?????
1:44,スネークの上強攻撃,非メンバー,これはバイオのアリス
1:46,NAWO ZOOM,非メンバー,ええ....？
1:50,Yashi Kiba,非メンバー,お茶よりテキーラ飲みそう
1:51,GAN GAN,非メンバー,何も理解できないｗ
1:54,バベル・ボブル,非メンバー,草
1:54,マコさん,非メンバー,有栖ちゃんの代わりに出るってこと？
1:54,シメオン如水,メンバー（6 か月）,グッドイブニング！ 着たとたん吹いたｗ
1:54,サブナック,非メンバー,あ、あの…経緯を…経緯を聞かせてください…
1:57,Freya Reniel,メンバー（2 か月）,Eh why there's a ribbon??
1:58,Dramker,非メンバー,christmas no sake
1:58,焼氷,非メンバー,いったい何が！？
1:58,ネコミヤフウヤ,非メンバー,どういうこと？
2:00,ささぼん。,メンバー（6 か月）,草
2:03,田【だ】,非メンバー,なにもわからん…
2:03,papikoパピコ,非メンバー,説明してよベル子！！
2:04,焼氷,非メンバー,でも似合う
2:11,はげぴかりん,メンバー（2 か月）,！？！？なんだこの状況！？
