timestamp,author_name,membership,text
0:28,うちまるさん。,メンバー（3 か月）,オハジメ
0:29,ツァーリ・ボンバが欲しいハンス君,非メンバー,待機
0:30,優雅,メンバー（1 年 4 か月）,:_にじさんじおはじめ::_にじさんじじめじめ:
0:39,河内,メンバー（3 か月）,おはじめ
0:42,霜月四葉しもつきよつは,メンバー（7 か月）,:_にじさんじおはじめ::_にじさんじじめじめ:
0:44,s2るな,非メンバー,おはじめ〜
0:47,ダビドフ・ジョーキンズ,メンバー（2 か月）,おかわりだ！おはじめ
0:50,のっく,非メンバー,おはじめー
0:55,ツァーリ・ボンバが欲しいハンス君,非メンバー,おはじめ
1:02,るお,メンバー（10 か月）,おはじめー
1:20,HB,メンバー（8 か月）,:_にじさんじおはじめ::_にじさんじじめじめ::_にじさんじしぶまる:
2:22,ダビドフ・ジョーキンズ,メンバー（2 か月）,ほんとだ
2:35,s2るな,非メンバー,楽しかったねぇ
2:52,かみぞの,非メンバー,おふぁじめ〜
3:13,赤夜Akaya,非メンバー,おはじめー
3:33,dragon,非メンバー,草
3:40,togawann,非メンバー,スマホ版のlolってハジメさん的にはどうですか？
3:45,FOO,非メンバー,おはじめー
3:50,HB,メンバー（8 か月）,俺自身がTEEMOとなることだ…
4:25,はに,非メンバー,おてろる
4:34,渡瀬涼,非メンバー,おはじめ！
4:54,キノコでペンタキル,メンバー（1 年 9 か月）,ウルトで視界が取れるチャンプがいるらしいっすよ？
5:28,くれあ・あるしぇふぃーるどClaire Alsheffield,非メンバー,ビジラントワードストーンどんな感じ?
6:05,ここのえ,非メンバー,おはじめ～
6:12,柳の木,メンバー（1 か月）,おはじめ
6:19,ダビドフ・ジョーキンズ,メンバー（2 か月）,最近ユーミを使ってるんですがハジキはユーミ嫌い？
6:26,くれあ・あるしぇふぃーるどClaire Alsheffield,非メンバー,コントロールワードが2つおけるようなったりするやつ
6:59,GoRi,新規メンバー,おはじめ
6:59,どくりんご,非メンバー,おはじめ、最近lol離れててまたやろうと思ったんだけどアイテム変わってて理解出来なかった…
7:17,ダビドフ・ジョーキンズ,メンバー（2 か月）,うっ……ごめん（涙）
7:33,くれあ・あるしぇふぃーるどClaire Alsheffield,非メンバー,ステルス、コントロールワード設置数と所持数が1個上がるんよ
7:53,真昼,非メンバー,2日前にlol始めたけどセンスなさすぎて泣きたいです...
7:53,くれあ・あるしぇふぃーるどClaire Alsheffield,非メンバー,アイテム変わりすぎて分からんくなってるわぁw
7:55,どくりんご,非メンバー,サモナーズリフトへようこそ()
8:00,森林,非メンバー,BGM止まるの草
8:03,どくりんご,非メンバー,今からlol開きます
9:03,どくりんご,非メンバー,サモナーレベル100超えても下手くそがいるので初心者は安心してやっていい
9:04,Meguru,非メンバー,がんばえー
9:21,どくりんご,非メンバー,ただしチャットはオフを推奨
9:28,タツミヤツキヒ,非メンバー,・・・普段からこんなもんじゃ？
9:33,くれあ・あるしぇふぃーるどClaire Alsheffield,非メンバー,問題ないよ?
9:35,田中丸,非メンバー,レポートしながら見ます！
9:40,ダビドフ・ジョーキンズ,メンバー（2 か月）,この間初めて勝ったけど自分が回線落ちして復帰したら圧勝してた……
9:45,s2るな,非メンバー,大丈夫だと思います
9:50,まりる,非メンバー,S4からやってるけどアイテム変わりすぎてなーんもわからん
9:54,前歯佐藤,非メンバー,勉強させてもらいます
9:56,びっとめる,非メンバー,おはじめー
10:21,煮干し煮干し,非メンバー,おはじ 勉強しながら聞きますぜ捗る〜w
10:26,153 Dekedon,非メンバー,味方奮起させたからワース
10:44,HB,メンバー（8 か月）,回線落ちによって敵が油断したのかもしれぬ
10:51,ちゃき,非メンバー,夜中一人で勉強するの心細かったから配信助かる
11:01,ただの島風好きなリスナー,非メンバー,おはじめ
11:04,ダビドフ・ジョーキンズ,メンバー（2 か月）,優しい言葉ありがとう本当にありがとう
12:54,どくりんご,非メンバー,参加型めっちゃ参加してぇなぁ…
13:18,153 Dekedon,非メンバー,ピザ宅配！
13:22,ダビドフ・ジョーキンズ,メンバー（2 か月）,参加したいけど初心者だからなあ……
13:30,どくりんご,非メンバー,マルファイトティア1だったかな？
13:34,柳の木,メンバー（1 か月）,最終的に連携上手くなってダイヤに上がる頃には見る人増えそうだけどなぁ
