timestamp,author_name,membership,text
-1:50:05,ちぱ,メンバー（7 か月）,わくわく
-1:48:32,おさふねこりどらす,メンバー（1 か月）,概要欄了解、正直やってくれるだけでも嬉しい
-1:38:23,毬藻EX,非メンバー,ハジキのお声でASMRは正直助かりまくる
-1:36:56,さがみぃ*《にじ垢》,非メンバー,楽しみでございます☺️
-1:20:02,ちぱ,メンバー（7 か月）,み、耳毛の処理もお願いします
-1:02:01,s2るな,非メンバー,推しが耳かきしてくれるなんて…ありがてぇ
-46:30,たぶ,非メンバー,待機！
-42:38,ちあき,メンバー（3 か月）,楽しみ
-7:07,あめだま,メンバー（2 か月）,待機
-3:24,多由香,非メンバー,待機！
-2:43,月マヨ,メンバー（8 か月）,('ω'`) ｂ
-2:33,ウタ,非メンバー,待機
-1:58,笑[わら],非メンバー,待機
-1:52,晏翔Yenしゃん,非メンバー,もうｴｯｯｯ
0:26,s2るな,非メンバー,おはじめ〜
0:29,シキミアズサ,非メンバー,おはじめ
0:29,笑[わら],非メンバー,おはじめ
0:35,ゆうり,メンバー（2 か月）,おはじめ
0:36,Latiforia,メンバー（2 か月）,:_にじさんじおはじめ::_にじさんじじめじめ:
0:39,朔月かいど,メンバー（2 年、5 か月）,おはじめー
0:40,ウタ,非メンバー,おはじめ
0:41,しやゆ,非メンバー,おはじめ
0:45,あめだま,メンバー（2 か月）,:_にじさんじおはじめ::_にじさんじじめじめ:
0:46,多村畑,非メンバー,おはじめ
0:47,みち,非メンバー,おはじめー
0:48,築井.,メンバー（3 か月）,待機～楽しみだ～！
0:48,ももも,メンバー（8 か月）,:_にじさんじおはじめ::_にじさんじじめじめ:
0:51,つくよみ。,非メンバー,おはじめ
0:52,ぞでぃお,メンバー（1 年 8 か月）,おはじめー
1:02,あーちゃん,非メンバー,おはじめーーー
1:04,多由香,非メンバー,おはじめー
1:13,七葉/しぐ,非メンバー,おはじめ〜
1:16,水割り,非メンバー,おはじめ
1:19,ちな,非メンバー,おはじめ
1:24,金井冬詩,メンバー（7 か月）,:_にじさんじおはじめ::_にじさんじじめじめ:
1:31,さとしょー,非メンバー,おはじめー
1:38,渡瀬涼,非メンバー,おはじめ！
1:51,ｱｲﾎﾞ,メンバー（7 か月）,:_にじさんじおはじめ::_にじさんじじめじめ:
1:54,ちぱ,メンバー（7 か月）,おはじ！
2:05,ぽてと,非メンバー,おはじめー！
2:06,rinto,非メンバー,おはじめ～
2:06,ショウ,メンバー（1 年 6 か月）,:_にじさんじおはじめ::_にじさんじじめじめ:
2:19,バァーン・トロスト,非メンバー,おはじめー
2:20,柳の木,非メンバー,おはじめ
2:22,わやなか,非メンバー,おはじめー
2:30,ka na,非メンバー,おはじめー
2:37,あんへる,メンバー（2 か月）,:_にじさんじおはじめ::_にじさんじじめじめ:
2:41,茶の木,メンバー（1 年 11 か月）,:_にじさんじおはじめ::_にじさんじじめじめ:
2:51,築井.,メンバー（3 か月）,:_にじさんじおはじめ::_にじさんじじめじめ:
2:56,やわらかささみ,非メンバー,おはじめー
2:58,ぐしこふ,非メンバー,おはじめ〜
