timestamp,author_name,membership,text
0:23,河内,メンバー（2 か月）,おはじめ
0:27,†白雪,メンバー（6 か月）,おはじめ～～
0:33,Ririranーリリラン,新規メンバー,:_にじさんじおはじめ::_にじさんじじめじめ::_にじさんじしぶまる:
0:48,みはっと,非メンバー,おはじめ！
0:55,yasu 1208,メンバー（2 か月）,:_にじさんじおはじめ::_にじさんじじめじめ:
1:14,Ririranーリリラン,新規メンバー,今日も頑張ってね~
2:11,yasu 1208,メンバー（2 か月）,晴れ着いいなあ
2:31,もち,非メンバー,ご飯ちゃんと食べてもろて...🙏🙏
2:47,Sahya,非メンバー,こんばんは はじめまして はいれますか？
3:29,Sahya,非メンバー,わかりました
3:47,yasu 1208,メンバー（2 か月）,あれ？
4:12,うめたろう,非メンバー,三色か一盃口か
4:33,玖鳥立月,非メンバー,おつじめ～よいお年を～
5:33,玖鳥立月,非メンバー,火力高いな
5:37,Sahya,非メンバー,おわりそう・・・
5:53,アルタイル,非メンバー,カイロいいなぁ
6:57,玖鳥立月,非メンバー,右の人飛んで終わりそう
8:30,玖鳥立月,非メンバー,安牌３つあるってことで
8:56,うめたろう,非メンバー,めんどくさい形になっちゃったな
9:07,反逆のクロワッサン,メンバー（6 か月）,おはじき～
9:17,くーたろ,非メンバー,鳴いてトイトイも視野に入れてもいいかもですね（今来ました）
10:30,ディディ,非メンバー,ダマはしょうがない
12:52,反逆のクロワッサン,メンバー（6 か月）,🐑
13:06,Sahya,非メンバー,しつじ
13:23,ディディ,非メンバー,羊12匹欲しい
13:26,みよん,非メンバー,草
13:28,hamo49689,非メンバー,猫だったり羊だったり
13:43,yasu 1208,メンバー（2 か月）,ありゃ
13:50,玖鳥立月,非メンバー,やば
14:03,河内,メンバー（2 か月）,あっ…
14:08,クロバ,非メンバー,また来年
14:17,みよん,非メンバー,悪い流れが…
14:34,反逆のクロワッサン,メンバー（6 か月）,能力者に止められてるに違いない
16:06,はちーと / 8cheat,非メンバー,おはじめ〜！ハジキ調子ど…あっ
16:35,寝垢,非メンバー,降りるには悪くない手
17:23,ディディ,非メンバー,片方には安牌か
18:00,みよん,非メンバー,まだ始まって30分も経ってない…
18:26,しゅうちゃん,非メンバー,渋谷ハジメのマリカ大会痺れました
18:29,ギジー,非メンバー,良かった半荘か
18:59,寝垢,非メンバー,一通行きたい
19:02,はちーと / 8cheat,非メンバー,半荘でよかった
19:04,hoge,非メンバー,供託2本あるから速攻するのいいね
19:09,yasu 1208,メンバー（2 か月）,ナイスゥ！
19:23,ディディ,非メンバー,供託おいしい
19:23,寝垢,非メンバー,ナイスゥ！
19:29,かふぇ猫。,非メンバー,おつじめー
20:31,居間のお姉さん,メンバー（6 か月）,上がりてぇ〜
21:41,寝垢,非メンバー,三萬嵌張待ちになりそうなのがちょっとリスキー
22:05,みよん,非メンバー,リーチ怖い
22:12,ユミノイサキ,非メンバー,こわ
22:18,寝垢,非メンバー,發まちは無いでしょ
22:53,月マヨ,メンバー（6 か月）,ひつじカウントアップ
23:02,反逆のクロワッサン,メンバー（6 か月）,お🐑生える
23:18,hoge,非メンバー,95点くらいある配牌きた
23:29,居間のお姉さん,メンバー（6 か月）,良い配牌だ〜あがれあがれえ
23:31,ディディ,非メンバー,また高くなりそうな手 しかも両面が多い
23:36,アサガオ.,非メンバー,おはじめ〜
23:39,yasu 1208,メンバー（2 か月）,これはあがりたい
23:47,オッカムのカビ取り,非メンバー,いい手配
23:50,みよん,非メンバー,いい感じ
24:11,断罪袋,非メンバー,いい手配
24:39,寝垢,非メンバー,赤ドラ確実に活かせるのデカい
24:46,うめたろう,非メンバー,二つ三つ暗刻になると夢広がるんだけど
25:10,玖鳥立月,非メンバー,さっさとポンしていくのもありかも
25:13,七瀬らぎ,非メンバー,1s切れてるから３ｓ頭固定でもよかった気がするけどどうなんだろ
25:13,みよん,非メンバー,ドラいっぱい持ってる時に限って進まないのあるある
25:15,月マヨ,メンバー（6 か月）,どうしても点が欲しいなら鳴くか迷うところじゃ
25:28,こげなみき,非メンバー,1s引いてもタンヤオなくなるから2s切りだったねぇ
25:51,寝垢,非メンバー,鳴いてもタンヤオドラ３だしありっちゃあり
25:54,さかた,非メンバー,2s
26:04,こげなみき,非メンバー,アタマなくなったぞー
26:14,ユミノイサキ,非メンバー,5s頭でもよかったのかな？
26:27,月マヨ,メンバー（6 か月）,５マンが頭になればええか（楽観
26:44,月マヨ,メンバー（6 か月）,ほえ
26:50,居間のお姉さん,メンバー（6 か月）,ここでw
26:50,yasu 1208,メンバー（2 か月）,おお
26:53,オッカムのカビ取り,非メンバー,ひええ
26:55,寝垢,非メンバー,ダブドラ！
26:58,玖鳥立月,非メンバー,ドラゴンロードきてるな
27:05,山田です!!!!,非メンバー,まじか！？
27:05,七瀬らぎ,非メンバー,何を頭にするって？？？
27:21,山田です!!!!,非メンバー,これは押していけ！！
27:23,反逆のクロワッサン,メンバー（6 か月）,こんなに来てもあがれねぇよ!
27:27,ちぇえんそー,非メンバー,フリテンの香り
27:54,月マヨ,メンバー（6 か月）,白もありのシャンポンか・・あびねー
28:07,ユミノイサキ,非メンバー,白きたらだしてたなぁ
28:15,寝垢,非メンバー,40点くらいの配牌
28:52,断罪袋,非メンバー,いい配牌ほど進まない……
29:15,居間のお姉さん,メンバー（6 か月）,雀魂さん頼みますよ…
29:23,ごませんべい44,非メンバー,良い手の時進まないうえに当たりやすいからねえ
30:03,月マヨ,メンバー（6 か月）,流すつもりだっ
30:08,寝垢,非メンバー,下家に上がられなければまあ
