timestamp,author_name,membership,text
-1:09:11,hitorime,メンバー（6 か月）,壺は無いな…ヨシッ！
-50:22,おさふねこりどらす,メンバー（1 か月）,ハジキのマリカ見るの初めてじゃから楽しみ
-47:31,おさふねこりどらす,メンバー（1 か月）,訂正、普通のが抜けてた
-16:49,スーパーカリフラジリスティックエクスピアリドーシャス*,非メンバー,マリカも上手そう
-15:54,ムルアビト,非メンバー,練習あるのみじゃい
-10:27,pine s.,非メンバー,ハジキがんばれー！
-7:37,月マヨ,メンバー（8 か月）,Miiとかいうキャラを作るんだべか
-7:25,冷凍室,メンバー（6 か月）,待機
-5:04,おさふねこりどらす,メンバー（1 か月）,待機
-4:53,新海,非メンバー,待機ー！先日の壺マリカはなんだったんやろうな
-4:29,s2るな,非メンバー,待機〜
-4:13,ダビドフ・ジョーキンズ,メンバー（2 か月）,待機
-3:29,圓井はなえ,非メンバー,待機
-3:04,月マヨ,メンバー（8 か月）,まずはしっかりドラ表示を確認していこう
-2:07,おさふねこりどらす,メンバー（1 か月）,Bグループ麻卓言われてて草だった
-1:40,新海,非メンバー,壺マリカの次は麻雀マリカか…
-1:35,笑[わら],非メンバー,待機
-1:29,月マヨ,メンバー（8 か月）,それだけ多くの人が麻雀にちからを入れてくれたんやなって
-0:31,フライカキ,非メンバー,待機
-0:06,やえちゃん,新規メンバー,待機ー
-0:03,ウタ,非メンバー,待機
0:03,月マヨ,メンバー（8 か月）,Abemaから抜け出せない
0:13,やえちゃん,新規メンバー,私もハジメくんがマリカするの初めて見るから楽しみです！！
0:21,月マヨ,メンバー（8 か月）,ツモ切りになっちゃうだり
0:22,新海,非メンバー,きちゃ〜！
0:25,hitorime,メンバー（7 か月）,おはじめ
0:26,ウタ,非メンバー,おはじめ
0:26,やえちゃん,新規メンバー,:_にじさんじおはじめ::_にじさんじじめじめ:
0:29,優雅,メンバー（1 年 4 か月）,:_にじさんじおはじめ::_にじさんじじめじめ:
0:30,アルマダ,非メンバー,おはじめー
0:32,おさふねこりどらす,メンバー（1 か月）,:_にじさんじおはじめ::_にじさんじじめじめ:
