timestamp,author_name,membership,text
-1:59:23,117 nakanaka,非メンバー,サムネだけで面白い
-1:55:01,スーパーカリフラジリスティックエクスピアリドーシャス*,非メンバー,サムネだけでもう勝ち
-1:43:53,みなとふみか,非メンバー,草
-1:39:54,猫好き,非メンバー,草
-1:22:25,tatsuki Macoto,非メンバー,漢なつかしいな！
-39:35,まぐまぐろ,非メンバー,いや草
-39:02,にど,非メンバー,このノリ、漢水と似たにおひをかんじる
-29:44,斎藤ゆづる,非メンバー,これ見たことあるけどありとあらゆること自分でやらないといけないの大変で面白いよ
-28:58,斎藤ゆづる,非メンバー,隊員全員のホースの準備とかなんで隊長の俺がするんだ…って思いながらホースの組み立てからやらないといけないの大変すぎる
-28:56,山田。,非メンバー,お前燃えるのか・・・？
-27:06,8月32日,非メンバー,もう草
-21:56,Noah,非メンバー,サムネだけで既に優勝
-21:18,Gavet Luckman,非メンバー,ハジキ・・・燃えるのか？
-13:00,❾レイヴン dominant,メンバー（2 か月）,さて歌うか…キャンプファイヤーで定番の燃えろよ燃えろを
-12:22,相馬小次郎,非メンバー,お、気になってたゲームだ
-11:44,おさふねこりどらす,メンバー（1 か月）,キャンプファイヤーならマイムマイムも欠かせない
-8:30,ちぱ,メンバー（7 か月）,(っ ॑꒳ ॑c)ﾜｸﾜｸ
-3:42,ケニー,非メンバー,シミュレーター何でもあるな
-2:37,Secotium M,メンバー（5 か月）,やべえ...
-1:10,りゅーちん,非メンバー,ハジキにピッタリのゲームだ
-0:52,このはずく,非メンバー,待機
-0:36,おさふねこりどらす,メンバー（1 か月）,待機
-0:26,あめだま,メンバー（2 か月）,待機
-0:21,笑[わら],非メンバー,待機
-0:16,相馬小次郎,非メンバー,ハジキは木造建築だからな
-0:12,。海岸線,非メンバー,待機
-0:10,柳の木,非メンバー,待機
-0:09,多由香,非メンバー,待機
-0:07,完壁,非メンバー,待機
-0:04,s2るな,非メンバー,待機〜
0:13,にど,非メンバー,待機〜
0:18,❾レイヴン dominant,メンバー（2 か月）,:_にじさんじおはじめ::_にじさんじじめじめ:
0:22,GoRi,新規メンバー,おはじめ！
0:26,優雅,メンバー（1 年 4 か月）,:_にじさんじおはじめ::_にじさんじじめじめ:
0:30,*浅葱,メンバー（8 か月）,:_にじさんじおはじめ::_にじさんじじめじめ::_にじさんじハジメ:
0:34,uran 0909,非メンバー,おはじめ～
0:36,s2るな,非メンバー,おはじめ〜
0:37,大空洞,メンバー（7 か月）,:_にじさんじおはじめ::_にじさんじじめじめ:
0:38,ｱｲﾎﾞ,メンバー（7 か月）,:_にじさんじおはじめ::_にじさんじじめじめ:
0:39,第三者,メンバー（1 年 9 か月）,:_にじさんじおはじめ::_にじさんじじめじめ:
0:40,反逆のクロワッサン,メンバー（7 か月）,:_にじさんじおはじめ::_にじさんじじめじめ:
0:41,柳の木,非メンバー,おはじめ
0:42,k.j 0715,非メンバー,おはじめー
0:43,OWL /M,非メンバー,おはじめー
0:43,笑[わら],非メンバー,おはじめ
0:43,おさふねこりどらす,メンバー（1 か月）,:_にじさんじおはじめ::_にじさんじじめじめ::_にじさんじハジメ:
0:46,多由香,非メンバー,おはじめー
0:49,朔月かいど,メンバー（2 年、5 か月）,おはじめー
0:50,yasu 1208,メンバー（2 か月）,:_にじさんじおはじめ::_にじさんじじめじめ:
0:51,河内,メンバー（3 か月）,おはじめ
0:52,。海岸線,非メンバー,おはじめ〜
0:55,霜月四葉しもつきよつは,メンバー（7 か月）,:_にじさんじおはじめ::_にじさんじじめじめ:
0:56,熊猫イルカ,非メンバー,おはじめー
0:56,完壁,非メンバー,おはじめー
0:56,たむりん,メンバー（3 か月）,:_にじさんじおはじめ::_にじさんじじめじめ:
0:57,あめだま,メンバー（2 か月）,:_にじさんじおはじめ::_にじさんじじめじめ:
0:57,cotton,非メンバー,おはじめー
0:58,おゆ,非メンバー,おはじめ〜
1:01,即死くん,非メンバー,おはじめー
1:04,フミナシ,非メンバー,おはじめ
1:05,りゅーちん,非メンバー,おはじめ～
1:06,Midori,非メンバー,おはじめ〜！
1:07,大艦,非メンバー,おはじめー
1:09,ふぁんとむ,非メンバー,おはじめーぃ
1:09,頭皮カッター,非メンバー,おはじめー
1:13,❾レイヴン dominant,メンバー（2 か月）,ビビった一瞬トラックシミュレーターかと思った
1:14,クマフルボトルの化身,非メンバー,おはじめー
1:18,Noah,非メンバー,おはじめー！
1:19,カレアcount-carea,非メンバー,おはじめー
1:23,yasu 1208,メンバー（2 か月）,ほう
1:24,白い人,非メンバー,おはじめ
1:25,OWL /M,非メンバー,消防士になったのか
1:25,佐藤,非メンバー,おはじめ
